Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-02-14,10.191300392150879,9.900090217590332,9.900090217590332,10.101699829101562,19287886956.0,2.2486038208007812,9.644754028320312,9.377090072631836,,68.091530121632,59.15793935511394,85.95871165466815,,82.81946562032316,72.30095988453226
2000-02-15,10.213700294494629,9.743300437927246,10.146499633789062,9.743300437927246,9684360.0,2.16882586479187,9.685070037841797,9.415167617797852,,62.447612869269484,60.25459491042666,66.83364878695514,,57.049465395871735,59.2275042303463
2000-02-16,9.967289924621582,9.743300437927246,9.788100242614746,9.765700340270996,8517826.0,2.1738121509552,9.747786140441894,9.447645139694213,,59.46054134849645,59.98989466574378,58.401834714001765,死叉,58.02893749582668,59.724050298551475
2000-02-17,10.437600135803223,9.922479629516602,9.944890022277832,10.258500099182129,24993806285.0,2.2835075855255127,9.926980209350585,9.512602138519288,,67.9448392293878,62.641647868694996,78.55122195077338,金叉,73.80157419667373,68.83351728911845
2000-02-18,10.415200233459473,9.855290412902832,10.415200233459473,9.855290412902832,12384820823.0,2.1937546730041504,9.944898223876953,9.557398653030395,,62.27828470895439,62.52052361759607,61.79380689167101,死叉,53.910126125011026,57.27147450769522
2000-02-21,10.795999526977539,10.392900466918945,10.684000015258789,10.392900466918945,17545902.0,2.3134243488311768,10.00313835144043,9.625716161727905,,66.1580475556739,63.73305293861821,71.0080367897853,金叉,67.79722983281339,65.66115279658842
2000-02-22,10.370499610900879,10.034500122070312,10.191300392150879,10.034500122070312,8669319.0,2.2336461544036865,10.061378288269044,9.674993658065796,,61.01429768000226,62.82679055169612,57.38931193661455,死叉,54.62938370130293,57.45656680154807
2000-02-23,10.079299926757812,9.855290412902832,9.967289924621582,9.877690315246582,6452865.0,2.1987404823303223,10.08377628326416,9.713070678710938,,50.032954332562205,58.56214511785454,32.97457276197753,,49.574119580455644,54.22269619623605
2000-02-24,9.967289924621582,9.519319534301758,9.967289924621582,9.519319534301758,5315573.0,2.1189682483673096,9.935940170288086,9.728749656677246,,33.35521591238371,50.15979156362517,-0.2539353900992012,,39.5397132245011,47.550268525507626
2000-02-25,9.564109802246094,9.295330047607422,9.429719924926758,9.295330047607422,5745589110.0,2.0691089630126953,9.823948097229003,9.709711170196533,,22.236771952427766,40.85208599951322,-14.993856141743152,,34.32819844327094,43.86941753625647
2000-02-28,9.295330047607422,9.295330047607422,9.295330047607422,9.295330047607422,0.0,2.0691089630126953,9.6044340133667,9.698511695861816,,14.824497454633605,32.176203042084786,-19.878913720268756,,34.32819844327094,43.86941753625647
2000-02-29,9.474519729614258,9.228139877319336,9.407320022583008,9.272930145263672,3487650631.0,2.0641231536865234,9.45212001800537,9.685072183609009,,10.835251438212575,25.062541515335973,-17.619328716034218,,33.68876328777809,43.468947525051206
2000-03-01,9.519319534301758,9.295330047607422,9.407320022583008,9.407320022583008,4003634656.0,2.0940377712249756,9.358045959472657,9.678352165222169,,11.032943869969348,20.38600414938179,-7.673176688855534,,41.52993162965961,46.65609340954489
2000-03-02,9.496910095214844,9.317729949951172,9.496910095214844,9.340129852294922,1798117919.0,2.0790812969207764,9.322208023071289,9.668272638320923,,9.736247403744084,16.836082796219948,-4.463423381207644,,38.77881729349718,45.26422646820408
2000-03-03,9.496910095214844,9.295330047607422,9.340129852294922,9.317729949951172,2518474701.0,2.0740950107574463,9.326688003540038,9.65707311630249,,9.105012876974286,14.25905830993728,-1.203077988951705,,37.77765597751227,44.77839370104355
2000-03-06,9.205739974975586,8.757769584655762,9.205739974975586,8.847370147705078,3343989467.0,1.9693946838378906,9.23709602355957,9.622355604171753,,8.330028674406487,12.28271449485954,0.424657033500381,,22.888041493422783,35.941485269310235
2000-03-07,8.936960220336914,8.780170440673828,8.847370147705078,8.936960220336914,1822097735.0,1.9893375635147095,9.169902038574218,9.592117595672608,,10.491691660639916,11.685706761970948,8.10366145797785,,29.260693176121116,38.46481277172115
2000-03-08,9.183340072631836,8.936960220336914,8.936960220336914,8.936960220336914,2919857.0,1.9893375635147095,9.075830078125,9.566359615325927,,14.402031121342892,12.591148337924047,18.023796688180582,金叉,29.260693176121123,38.46481277172115
2000-03-09,9.295330047607422,9.09375,9.183340072631836,9.205739974975586,3720255650.0,2.049166679382324,9.048952102661133,9.558520126342774,,29.209191190918908,18.13049645655505,51.366580659646615,,47.87174099093986,46.05207796263692
2000-03-10,9.384929656982422,8.959360122680664,9.250530242919922,9.004150390625,2666713562.0,2.004293203353882,8.986236190795898,9.520442628860474,,30.256976549239766,22.172656731159147,46.425616185401005,,38.7064518645263,41.831911828190876
2000-03-13,8.690580368041992,8.376999855041504,8.51138973236084,8.44419002532959,5869841.0,1.879648208618164,8.9056001663208,9.437567138671875,,22.131952721841685,22.159088727507967,22.07768071050912,死叉,23.627838910114594,32.74030252171462
2000-03-14,8.600979804992676,8.399399757385254,8.51138973236084,8.51138973236084,4689779.0,1.8946067094802856,8.820486068725586,9.375971603393555,,18.754654359493706,21.024277241094392,14.215408596292335,,27.684783354203685,34.601112657746654
2000-03-15,8.578590393066406,8.399399757385254,8.51138973236084,8.399399757385254,3398681.0,1.869678020477295,8.712973976135254,9.307656574249268,,13.169819999308507,18.406124780394457,2.6972104371366044,,25.02619101169271,32.94410252894033
2000-03-16,8.376999855041504,8.063420295715332,8.287400245666504,8.309800148010254,3139729606.0,1.849733591079712,8.533786010742187,9.210221576690675,,14.99448733611295,17.26891228542366,10.445637437491527,,22.91361454314507,31.622365718550643
2000-03-17,8.53378963470459,8.287400245666504,8.399399757385254,8.354599952697754,4567290694.0,1.859706163406372,8.403875923156738,9.13518705368042,,17.340948300291103,17.292924290570124,17.436996319733062,金叉,26.629728794048813,33.08669369331392
2000-03-20,8.063420295715332,8.063420295715332,8.063420295715332,8.063420295715332,367984398.0,1.79489004611969,8.327721977233887,9.01871304512024,,11.560632169598227,15.382160240132277,3.9175760285301244,死叉,19.353126166915423,28.724977045508975
2000-03-21,8.623379707336426,7.861830234527588,7.861830234527588,8.623379707336426,4219778247.0,1.9195350408554077,8.350119972229004,8.948157024383544,,24.37374960710835,18.379356706367293,36.36253540859047,金叉,50.540922596087036,44.16630166387049
2000-03-22,9.138540267944336,8.623379707336426,8.735369682312012,9.138540267944336,5432515.0,2.034208059310913,8.49794807434082,8.911199522018432,,44.19021907502681,26.98297751616042,78.60470219275959,,65.33900601594614,54.13810684226517
2000-03-23,9.586509704589844,9.183340072631836,9.384929656982422,9.407320022583008,9428389906.0,2.0940377712249756,8.717452049255371,8.905599546432494,,59.33023333505182,37.76539613936793,102.45990772641962,,70.80748093815818,58.36992581135667
2000-03-24,9.295330047607422,9.09375,9.205739974975586,9.09375,3757242789.0,2.024237871170044,8.86528205871582,8.895520544052124,,63.36312592839028,46.29797274462997,97.4934322959109,,57.99737359209226,52.23558234864073
2000-03-27,9.452119827270508,8.981749534606934,8.981749534606934,9.340129852294922,5168944566.0,2.0790812969207764,9.120623970031739,8.8977605342865,,70.81356914118963,54.46983821584593,103.50103099187702,,64.11807578192666,56.18273087257075
2000-03-28,9.519319534301758,9.11614990234375,9.474519729614258,9.138540267944336,3827846.0,2.034208059310913,9.22365608215332,8.891041040420532,,71.8843564074182,60.274677615734134,95.10371399078633,,56.09253972155553,52.32328095359181
2000-03-29,9.250530242919922,9.07135009765625,9.183340072631836,9.138540267944336,2916584.0,2.034208059310913,9.22365608215332,8.877602052688598,,72.59821458462747,64.3825232733045,89.02959720727341,,56.09253972155553,52.32328095359181
2000-03-30,9.519319534301758,9.160940170288086,9.228139877319336,9.183340072631836,6403402.0,2.0441806316375732,9.178860092163086,8.869762563705445,,73.93997763395257,67.56834139417849,86.68325011350072,,57.78354833937948,53.17401658863755
2000-03-31,9.295330047607422,9.09375,9.295330047607422,9.183340072631836,2702149.0,2.0441806316375732,9.196778106689454,8.863043069839478,,74.83448633334868,69.99038970756871,84.52267958490862,,57.78354833937948,53.17401658863755
2000-04-03,9.183340072631836,9.183340072631836,9.183340072631836,9.183340072631836,0.0,2.0441806316375732,9.165420150756836,8.879841566085815,,69.2695393602894,69.75010625845356,68.30840556396109,死叉,57.78354833937948,53.17401658863755
2000-04-04,9.183340072631836,9.183340072631836,9.183340072631836,9.183340072631836,0.0,2.0441806316375732,9.174380111694337,8.892160558700562,,57.29101427674524,65.59707559762998,40.67889163497574,,57.78354833937948,53.17401658863755
2000-04-05,9.743300437927246,9.183340072631836,9.183340072631836,9.72089958190918,13826885.0,2.163839340209961,9.290851974487305,8.931357526779175,,70.54685002141983,67.24700040562725,77.14654925300499,金叉,78.44184491518077,64.06968658102282
2000-04-06,10.079299926757812,9.519319534301758,10.079299926757812,9.564109802246094,11111315.0,2.1289381980895996,9.367005920410156,8.949276018142701,,64.71790091199672,66.40396724106081,61.345768253868556,死叉,66.97152759532948,59.65316566528932
2000-04-07,9.67609977722168,9.317729949951172,9.63131046295166,9.317729949951172,3502483119.0,2.0740950107574463,9.393883895874023,8.96495499610901,,51.293154704973475,61.367029728940366,31.145404657039705,,52.496310089007444,53.34896936919101
2000-04-10,9.362529754638672,9.160940170288086,9.228139877319336,9.183340072631836,3781521.0,2.0441806316375732,9.393883895874023,9.001912498474121,,37.8989929942362,53.54435081727777,6.6082773481530666,,45.989919180488464,50.192613453977806
2000-04-11,9.564109802246094,9.228139877319336,9.317729949951172,9.407320022583008,8525030117.0,2.0940377712249756,9.438679885864257,9.046709012985229,,35.87158090390148,47.653427512771536,12.30788768616138,,56.71840561919387,55.030031949866476
2000-04-12,9.564109802246094,9.250530242919922,9.496910095214844,9.250530242919922,5611650510.0,2.0591368675231934,9.344606018066406,9.089265537261962,,29.217018780273513,41.50795793523918,4.635140470342165,,48.60770136098164,51.230373204900694
2000-04-13,9.228139877319336,9.004150390625,9.183340072631836,9.02655029296875,3330853119.0,2.009279727935791,9.237094116210937,9.125103044509888,,20.172486531778134,34.396134134060034,-8.274808672785667,,39.038064310515736,46.25336748341014
2000-04-14,9.228139877319336,8.981749534606934,9.07135009765625,9.0489501953125,2645308868.0,2.014265537261963,9.183338165283203,9.159820556640625,,15.489252989346006,28.093840419140314,-9.719921870242608,,40.44516645664518,46.817055165102126
2000-04-17,8.757769584655762,8.51138973236084,8.53378963470459,8.556489944458008,2160868744.0,1.9046458005905151,9.057968139648438,9.18447403907776,,11.284986587147307,22.490889141800395,-11.126818522158871,,25.137800715017338,37.40766454243473
2000-04-18,8.847370147705078,8.690580368041992,8.735369682312012,8.712969779968262,1617763.0,1.939477801322937,8.919098091125488,9.188953542709351,,11.808859968826365,18.930212750805275,-2.4338455951314586,,34.578853535904074,41.48433240373288
2000-04-19,8.780170440673828,8.556489944458008,8.735369682312012,8.623379707336426,2050033665.0,1.9195350408554077,8.793667984008788,9.163195514678955,,11.077662151892278,16.312695884499092,0.6075946866786524,,31.821682322664945,39.862741120735166
2000-04-20,8.847370147705078,8.623379707336426,8.623379707336426,8.780170440673828,2529756316.0,1.9544365406036377,8.744392013549804,9.131838035583495,,15.895781736224357,16.173724501740782,15.339896205191508,,41.60084088436521,44.03903949607238
2000-04-21,9.228139877319336,8.959360122680664,8.959360122680664,9.09375,4844098.0,2.024237871170044,8.753351974487305,9.131838035583495,,29.037046127055856,20.461498376847153,46.18814162747326,金叉,56.55606594749304,51.40243775202866
2000-04-24,9.228139877319336,8.824970245361328,9.09375,8.936960220336914,7872686.0,1.9893375635147095,8.829446029663085,9.111679553985596,,32.833296720302734,24.585431157999878,49.32902784490844,,49.02351531471243,47.960260510012525
2000-04-25,8.936960220336914,8.623379707336426,8.936960220336914,8.712969779968262,2084971.0,1.939477801322937,8.829446029663085,9.090401029586792,,31.263588667577224,26.811483661192636,40.1677986803464,,39.91082600829472,43.42795490388065
2000-04-26,8.936960220336914,8.53378963470459,8.936960220336914,8.53378963470459,3658879.0,1.8995928764343262,8.81152801513672,9.060163497924805,,21.884127025378557,25.169031449254458,15.314318177626753,死叉,33.867607726999076,40.11938101468747
2000-04-27,8.668180465698242,8.44419002532959,8.53378963470459,8.46658992767334,2152498.0,1.8846347332000732,8.74881191253662,9.02432599067688,,15.541855739259205,21.959972879255837,2.7056214592659416,,31.706927646991723,38.906658476764434
2000-04-28,8.623379707336426,8.399399757385254,8.578590393066406,8.578590393066406,3576377.0,1.9095653295516968,8.645779991149903,8.994088506698608,,17.568588469886656,20.496178076132715,11.713409257394538,,39.43484507904792,42.08943423323679
2000-05-01,8.578590393066406,8.578590393066406,8.578590393066406,8.578590393066406,0.0,1.9095653295516968,8.574106025695801,8.963851022720338,,18.919743623638244,19.97069992530121,16.817831020312312,,39.43484507904792,42.08943423323679
2000-05-02,8.51138973236084,8.287400245666504,8.51138973236084,8.287400245666504,2473391250.0,1.84474778175354,8.48899211883545,8.91905403137207,,12.613162415758715,17.518187422120334,2.8031124030354775,,27.699856287918003,36.24671768444503
2000-05-03,8.309800148010254,8.220210075378418,8.287400245666504,8.220210075378418,2668783336.0,1.8297913074493408,8.426276206970215,8.844019556045533,,8.408774943839093,14.481716596026551,-3.737108360535821,,25.591210284527843,35.02291433387065
2000-05-04,8.44419002532959,8.220210075378418,8.220210075378418,8.220210075378418,1541387.0,1.8297913074493408,8.37700023651123,8.776824569702148,,5.605849962559373,11.523094384870802,-6.2286388820634855,,25.59121028452785,35.02291433387065
2000-05-05,8.421799659729004,8.220210075378418,8.220210075378418,8.399399757385254,1346748.0,1.869678020477295,8.341162109375,8.730908060073853,,12.07066643320857,11.705618400983393,12.800762497658923,金叉,42.4234392366372,41.3118578349984
2000-05-08,8.354599952697754,8.265009880065918,8.354599952697754,8.309800148010254,1267946532.0,1.849733591079712,8.28740406036377,8.687231063842773,,12.21360575899622,11.874947520321005,12.890922236346647,,37.353291340401945,39.24014414007077
2000-05-09,8.309800148010254,8.309800148010254,8.309800148010254,8.309800148010254,0.0,1.849733591079712,8.29188404083252,8.632355070114135,,14.808772463075046,12.852889167905689,18.720539053413763,,37.353291340401945,39.24014414007077
2000-05-10,8.51138973236084,8.332200050354004,8.421799659729004,8.376999855041504,820059.0,1.8646918535232544,8.323241996765137,8.588678550720214,,22.83560935178194,16.18046256253111,36.145902930283604,,44.514962762497646,41.843259723574384
2000-05-11,8.354599952697754,8.287400245666504,8.287400245666504,8.354599952697754,1301097867.0,1.859706163406372,8.350119972229004,8.555081033706665,,27.72348454885904,20.028136557973756,43.11418053062962,,42.5684212598809,41.20137690169719
2000-05-12,8.600979804992676,8.421799659729004,8.556489944458008,8.556489944458008,2683785169.0,1.9046458005905151,8.381538009643554,8.530458021163941,,47.92092620272327,29.325733106223602,85.1113123957226,,61.0089248076674,48.90763384523313
2000-05-15,8.600979804992676,8.46658992767334,8.600979804992676,8.51138973236084,1031324.0,1.8946067094802856,8.421855926513672,8.528203010559082,,57.43772576220116,38.696397324882795,94.9203826368379,,56.17386995184427,47.393894560576896
2000-05-16,8.600979804992676,8.46658992767334,8.51138973236084,8.556489944458008,1089368003.0,1.9046458005905151,8.471193885803222,8.520379018783569,,67.73042034495134,48.37440499823899,106.44245103837605,,59.979861886195685,49.11210930074715
2000-05-17,8.802570343017578,8.578590393066406,8.623379707336426,8.668180465698242,3445564.0,1.929508090019226,8.52943000793457,8.52261905670166,,70.79469379105858,55.84783459584552,100.68841218148468,,68.1895030329526,53.23837490183705
2000-05-18,8.645779609680176,8.421799659729004,8.623379707336426,8.600979804992676,2355674.0,1.9145488739013672,8.578705978393554,8.513659524917603,,68.02946322103698,59.908377470909336,84.27163472129227,,59.39283649561112,50.54811945766539
2000-05-19,8.712969779968262,8.51138973236084,8.578590393066406,8.600979804992676,1802500.0,1.9145488739013672,8.587603950500489,8.489021015167236,,65.6426856779349,61.81981353991787,73.28842995396899,,59.39283649561112,50.548119457665386
2000-05-22,8.645779609680176,8.399399757385254,8.399399757385254,8.51138973236084,2009073.0,1.8946067094802856,8.587603950500489,8.467742490768433,,58.25470504761188,60.63144404248254,53.50122705787055,死叉,47.6035225648656,46.79628575387486
2000-05-23,8.600979804992676,8.354599952697754,8.51138973236084,8.48898983001709,1763525805.0,1.8896205425262451,8.574103927612304,8.456543493270875,,51.880031461718694,57.714306515561255,40.21148135403358,,44.92782314547168,45.86770351818584
2000-05-24,8.735369682312012,8.399399757385254,8.46658992767334,8.623379707336426,4505239.0,1.9195350408554077,8.56514377593994,8.461022996902466,,54.58650313838428,56.6717053898356,50.416098635481646,,60.79348392230741,52.0899169491783
2000-05-25,8.824970245361328,8.53378963470459,8.645779609680176,8.53378963470459,6210276.0,1.8995928764343262,8.551705741882325,8.464382982254028,,49.0894855921484,54.144298790606534,38.97985919523212,,49.40701394894512,48.07147420227082
2000-05-26,8.578590393066406,8.44419002532959,8.51138973236084,8.51138973236084,1526315.0,1.8946067094802856,8.533787727355957,8.46102294921875,,43.83741231146657,50.708669964226544,30.09489700594662,,46.77829621631094,47.08081810241384
2000-05-29,8.600979804992676,8.51138973236084,8.600979804992676,8.51138973236084,1229874.0,1.8946067094802856,8.533787727355957,8.457662916183471,,40.33603012434535,47.25112335093281,26.50584367117044,,46.77829621631094,47.08081810241385
2000-05-30,8.51138973236084,8.51138973236084,8.51138973236084,8.51138973236084,0.0,1.8946067094802856,8.538267707824707,8.468862390518188,,38.001775332931196,44.16800734493227,25.66931130892904,,46.77829621631095,47.08081810241384
2000-05-31,8.690580368041992,8.556489944458008,8.690580368041992,8.578590393066406,1279921655.0,1.9095653295516968,8.529309844970703,8.486781406402589,,41.20785780479259,43.18129083155238,37.26099175127301,,58.28433171214874,51.012797360324
2000-06-01,8.847370147705078,8.600979804992676,8.600979804992676,8.623379707336426,8186083.0,1.9195350408554077,8.54722785949707,8.506939888000488,,45.65345361135159,44.00534509148545,48.94967065108386,金叉,64.43402880508,53.52364076554137
2000-06-02,8.802570343017578,8.556489944458008,8.802570343017578,8.556489944458008,1611488774.0,1.9046458005905151,8.556247901916503,8.514794397354127,,44.09244059678005,44.034376926583654,44.208567937172845,,50.96851354423554,49.3986246559912
2000-06-05,8.712969779968262,8.556489944458008,8.623379707336426,8.578590393066406,758980924.0,1.9095653295516968,8.569688034057616,8.528233909606934,,42.72847823394821,43.59907736237184,40.987279977100954,死叉,54.7202664780505,50.76626768340058
2000-06-06,8.578590393066406,8.578590393066406,8.578590393066406,8.578590393066406,0.0,1.9095653295516968,8.58312816619873,8.541673421859741,,39.597341471148454,42.26516539863071,34.26169361618395,,54.7202664780505,50.76626768340058
2000-06-07,8.623379707336426,8.556489944458008,8.578590393066406,8.556489944458008,2203514163.0,1.9046458005905151,8.578708076477051,8.550647926330566,,35.68273953149713,40.07102344291951,26.90617170865235,,49.289331635406526,49.184241967385255
2000-06-08,8.824970245361328,8.556489944458008,8.600979804992676,8.645779609680176,2291087127.0,1.9245213270187378,8.5831880569458,8.565206909179688,,37.12159927578211,39.087882053873706,33.189033719598925,,65.76333610381917,55.320893328557396
2000-06-09,8.735369682312012,8.556489944458008,8.645779609680176,8.556489944458008,745589214.0,1.9046458005905151,8.5831880569458,8.565206909179688,,29.22222104858689,35.79932838544477,16.068006374871132,,47.31736137307783,48.88122258517949
2000-06-12,8.690580368041992,8.556489944458008,8.600979804992676,8.556489944458008,1467626008.0,1.9046458005905151,8.57876796722412,8.567461919784545,,19.481480699057926,30.36004582331582,-2.27564954945786,,47.31736137307783,48.88122258517949
2000-06-13,8.623379707336426,8.46658992767334,8.578590393066406,8.46658992767334,1096503.0,1.8846347332000732,8.556367874145508,8.562966918945312,,12.98765379937195,24.569248482001196,-10.175535565886541,,33.63792864040462,42.89785414505315
2000-06-14,8.556489944458008,8.48898983001709,8.51138973236084,8.48898983001709,840027379.0,1.8896205425262451,8.542867851257324,8.554007387161255,,10.741874533514261,19.960123832505552,-7.6946240644683215,,38.91787270474251,44.73657743817056
2000-06-15,8.53378963470459,8.354599952697754,8.53378963470459,8.354599952697754,1125105213.0,1.859706163406372,8.48463191986084,8.541688394546508,,7.161249689009508,15.693832451340205,-9.903915835651887,,24.744156748357476,36.949396118254626
2000-06-16,8.399399757385254,8.332200050354004,8.354599952697754,8.376999855041504,964598234.0,1.8646918535232544,8.448733901977539,8.53048939704895,,7.804639564342442,13.064101489007617,-2.714284284987908,,29.85389886763264,38.88377775847866
2000-06-19,8.51138973236084,8.287400245666504,8.354599952697754,8.51138973236084,2102829042.0,1.8946067094802856,8.439713859558106,8.53048939704895,,19.092105129475538,15.073436035830257,27.129443316766096,金叉,52.88517552334544,49.103710281243714
2000-06-20,8.735369682312012,8.556489944458008,8.600979804992676,8.556489944458008,3391871145.0,1.9046458005905151,8.45769386291504,8.533864402770996,,29.41363035098115,19.85350080754722,48.53388943784901,,58.3873361660201,52.03982406684368
2000-06-21,8.623379707336426,8.399399757385254,8.623379707336426,8.399399757385254,1036101.0,1.869678020477295,8.439775848388672,8.522665405273438,,27.94295245462482,22.54998468990642,38.72888798406162,,39.23561318061515,42.68349010613719
2000-06-22,8.51138973236084,8.332200050354004,8.51138973236084,8.354599952697754,1036862931.0,1.859706163406372,8.439775848388672,8.513705921173095,,23.628954302132314,22.909641227315053,25.067580451766837,,35.27580267038368,40.422450559528315
2000-06-23,8.51138973236084,8.354599952697754,8.399399757385254,8.354599952697754,1705478039.0,1.859706163406372,8.435295867919923,8.505866432189942,,20.752955533803974,22.190745996144695,17.877374609122533,死叉,35.27580267038368,40.422450559528315
2000-06-26,8.399399757385254,7.817039966583252,8.376999855041504,7.951429843902588,5866492.0,1.7699614763259888,8.32330389022827,8.477868437767029,,18.713358379784307,21.03161679069123,14.076841557970454,,15.28492285399139,25.790605349397538
2000-06-27,9.313030242919922,9.071920394897461,9.282899856567383,9.102060317993164,1984122.0,2.142214298248291,8.432417964935302,8.507401967048645,,41.10811912946617,27.72378423694954,67.87678891449943,金叉,71.19331836416954,65.11028575138013
2000-06-28,9.102060317993164,8.740389823913574,9.102060317993164,8.80066967010498,1604503911.0,2.0712804794311523,8.512671947479248,8.518505930900574,,49.32243808575362,34.92333551988423,78.12064321749239,,58.962223910975666,56.54866634398964
