Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-03-06,17.134899139404297,16.762399673461914,16.94860076904297,16.808900833129883,16036628.0,8.883779525756836,17.265260314941408,18.11967525482178,,10.959033845881777,12.563326006669682,7.750449524305967,死叉,30.01585633818882,39.14867596669558
2000-03-07,17.414199829101562,16.808900833129883,16.902099609375,16.855499267578125,21877035472.0,8.908408164978027,17.20938034057617,18.005595207214355,,10.203883937943369,11.776845157057279,7.0579614997155495,,31.98274243575787,39.93055357721372
2000-03-08,17.134899139404297,16.855499267578125,17.134899139404297,16.855499267578125,12993686869.0,8.908408164978027,17.0231201171875,17.886860179901124,,9.831989524399503,11.128559858227181,7.2388488567441485,,31.982742435757878,39.93055357721372
2000-03-09,17.088300704956055,16.808900833129883,16.902099609375,16.855499267578125,17370928937.0,8.908408164978027,16.92067985534668,17.733205127716065,,9.584059943398001,10.613726506723763,7.524726816746476,,31.98274243575787,39.930553577213715
2000-03-10,17.414199829101562,16.855499267578125,16.99519920349121,16.902099609375,27164204661.0,8.933034896850586,16.85549964904785,17.574895095825195,,10.935118494335466,10.720857175720102,11.36364113156619,金叉,35.1331302076286,40.91619882308503
2000-03-13,16.902099609375,15.73799991607666,16.902099609375,15.73799991607666,25304927.0,8.317790031433105,16.641319465637206,17.421240091323853,,7.290078849712934,9.577264354418187,2.7157078403024286,死叉,14.70965383947708,28.273572081208926
2000-03-14,15.877699851989746,15.27239990234375,15.505200386047363,15.365500450134277,29368204800.0,8.120917320251465,16.343319702148438,17.27224006652832,,6.094283761722642,8.416270792409268,1.4503097003493899,,12.02537223038663,25.52085661000833
2000-03-15,15.64490032196045,14.899900436401367,15.365500450134277,14.899900436401367,21763081.0,7.874839782714844,15.952199935913086,17.099960041046142,,4.062855804858508,6.965132437302195,-1.7416974600288668,,9.441200271842217,22.529865434157053
2000-03-16,14.993000030517578,14.201499938964844,14.201499938964844,14.80679988861084,32138696047.0,7.825637340545654,15.542460060119629,16.911385011672973,,8.988853745913113,7.639706214873,11.687148807993342,金叉,8.978249260090129,21.968244798812485
2000-03-17,15.831100463867188,14.899900436401367,14.946499824523926,15.132699966430664,70024930897.0,7.9978790283203125,15.188580131530761,16.74608998298645,,15.654225137735843,10.311212543704809,26.34025032579791,,24.524548441881837,28.750684534675397
2000-03-20,14.620499610900879,14.620499610900879,14.620499610900879,14.620499610900879,1342506.0,7.727172374725342,14.965080070495606,16.54586992263794,,14.783476699974521,11.801967270352106,20.74649555921935,,18.54940352186807,25.021813801898237
2000-03-21,15.132699966430664,14.154899597167969,14.154899597167969,15.039600372314453,48874904953.0,7.948675155639648,14.89990005493164,16.408509922027587,,18.90361351391228,14.16918269322545,28.372475155285944,,34.27297557457237,32.80140002976958
2000-03-22,14.993000030517578,14.527400016784668,14.899900436401367,14.527400016784668,24236891331.0,7.677967071533203,14.8253999710083,16.257184934616088,,16.412024494565546,14.916796628764239,19.402480226168166,,26.710803297442954,28.815247527945616
2000-03-23,15.179300308227539,14.201499938964844,14.201499938964844,14.899900436401367,62005459.0,7.874839782714844,14.844020080566406,16.1407799243927,,19.980866703233957,16.60481998956819,26.732960130565495,,38.54457344931966,35.07489192363795
2000-03-24,15.086099624633789,14.434300422668457,14.946499824523926,14.57390022277832,32457001053.0,7.702544689178467,14.732260131835938,16.019714975357054,,21.42754637489731,18.212395453025366,27.85784821864121,,32.95612032609873,32.35827891384308
2000-03-27,14.80679988861084,14.294599533081055,14.57390022277832,14.667099952697754,38169386556.0,7.75180196762085,14.741580200195312,15.903310012817382,,24.470770303252195,20.298520404555077,32.81527010064643,,36.13287550695161,33.95366387965988
2000-03-28,15.132699966430664,14.713600158691406,14.899900436401367,14.760199546813965,34755691729.0,7.801005840301514,14.685700035095214,15.784575033187867,,28.350987161545774,22.982675991465943,39.08760950170544,,39.565482237729945,35.608671232862946
2000-03-29,15.039600372314453,14.620499610900879,14.899900436401367,14.667099952697754,22241366.0,7.75180196762085,14.713640022277833,15.62859001159668,,29.08639749245776,25.017249825760178,37.22469282585292,,37.16830218143684,34.66116321951876
2000-03-30,15.27239990234375,14.760199546813965,14.80679988861084,14.993000030517578,47334232898.0,7.924045085906982,14.732259941101074,15.509854984283447,,44.39019205181021,31.474897235777213,70.22078168387621,,49.915283161963416,40.68806928301883
2000-03-31,15.598299980163574,15.039600372314453,15.132699966430664,15.132699966430664,47746561278.0,7.9978790283203125,14.844019889831543,15.405089950561523,,52.174407048373595,38.37473384092602,79.77375346326873,,54.648073556831434,43.140660334315
2000-04-03,15.132699966430664,15.132699966430664,15.132699966430664,15.132699966430664,0.0,7.9978790283203125,14.937139892578125,15.321279907226563,,57.0051602549147,44.584875979492274,81.84572880575955,,54.64807355683142,43.140660334315
2000-04-04,15.132699966430664,15.132699966430664,15.132699966430664,15.132699966430664,0.0,7.9978790283203125,15.011639976501465,15.235139942169189,,60.22566239236243,49.798471450768034,81.08004427555122,,54.648073556831434,43.14066033431501
2000-04-05,15.27239990234375,14.80679988861084,14.946499824523926,14.946499824523926,27829466.0,7.899468421936035,15.0675199508667,15.13968997001648,,56.81838840984538,52.138443770555945,66.17827768842425,,44.88030451835785,40.25991160879862
2000-04-06,15.27239990234375,14.80679988861084,14.946499824523926,14.80679988861084,27307604.0,7.825637340545654,15.030279922485352,15.037255001068115,,50.97499013758872,51.75062589288966,49.42371862698684,死叉,38.6591588457405,38.17356677554024
2000-04-07,14.946499824523926,14.527400016784668,14.853300094604492,14.527400016784668,18996899227.0,7.677967071533203,14.909219932556152,14.9185200214386,,33.9833267580844,45.828192847847184,10.293594578558839,,29.00859793530332,34.29587153262792
2000-04-10,14.760199546813965,14.34119987487793,14.434300422668457,14.434300422668457,19653299233.0,7.628763198852539,14.76954002380371,14.853335046768189,,25.124210254840936,38.926865316761685,-2.481099869000559,,26.375849060783047,33.074590654730535
2000-04-11,14.80679988861084,14.480799674987793,14.480799674987793,14.760199546813965,21349511.0,7.801005840301514,14.69503993988037,14.823070001602172,,27.859691116370605,35.23780724993493,13.103458849241946,,46.697091461654125,41.0861180208134
2000-04-12,15.179300308227539,14.760199546813965,14.760199546813965,14.760199546813965,51341456.0,7.801005840301514,14.657779884338378,14.816084957122802,,29.683345024044804,33.38631984129494,22.277395389544537,,46.697091461654125,41.08611802081341
2000-04-13,15.039600372314453,14.57390022277832,14.760199546813965,14.620499610900879,21918163497.0,7.727172374725342,14.620519828796386,14.806769943237304,,29.78673917213637,32.186459618237784,24.98729827993354,,39.89926119395208,38.72147127763139
2000-04-14,14.853300094604492,14.434300422668457,14.57390022277832,14.434300422668457,17765686243.0,7.628763198852539,14.601899909973145,14.771849966049194,,23.190463036438537,29.187794090964207,11.195800927387204,,32.36389881601503,35.73133780299377
2000-04-17,13.968600273132324,13.409899711608887,13.735799789428711,13.456500053405762,21148075.0,7.111980438232422,14.406339836120605,14.713649988174438,,16.29431919698167,24.88996912629652,-0.8969806616480298,,14.77718570004136,24.772411883200203
2000-04-18,13.875499725341797,13.596199989318848,13.735799789428711,13.689299583435059,23261100.0,7.235017776489258,14.192159843444824,14.646134948730468,,15.863324085922866,21.881087446168777,3.8277973654310387,,26.230104031194895,30.32287712082246
2000-04-19,13.875499725341797,13.2701997756958,13.829000473022461,13.316800117492676,20755331.0,7.038146495819092,13.903479957580567,14.58560495376587,,11.38920205064384,18.38379231432466,-2.5999784767177943,,20.849995280496472,26.86315383810135
2000-04-20,13.968600273132324,13.316800117492676,13.316800117492676,13.503000259399414,36766123843.0,7.136556148529053,13.679980087280274,14.515759944915771,,11.657551227682406,16.141711952109514,2.6892297788281923,,29.521301373449134,31.147026684734964
2000-04-21,13.782400131225586,13.456500053405762,13.503000259399414,13.503000259399414,24177894888.0,7.136556148529053,13.493720054626465,14.462214946746826,,11.836450679041379,14.70662486108635,6.0961023149514375,,29.521301373449127,31.147026684734968
2000-04-24,13.549599647521973,12.71150016784668,13.549599647521973,12.71150016784668,25376164196.0,6.718234539031982,13.344720077514648,14.364434957504272,,7.890967119360092,12.434738947177124,-1.1965765362739695,,17.67102029841877,24.027425507930687
2000-04-25,12.851200103759766,12.571800231933594,12.664899826049805,12.618300437927246,19753124500.0,6.668977737426758,13.130520248413086,14.257340002059937,,5.888737289510269,10.2527383946212,-2.8392649207115923,,16.722515172661513,23.34204734651351
2000-04-26,12.71150016784668,11.780200004577637,12.618300437927246,11.919899940490723,33931544166.0,6.299860954284668,12.851140213012695,14.119980001449585,,5.441123546347715,8.64886677852989,-0.9743629180166344,,11.278658894679523,18.928253758968246
2000-04-27,12.012999534606934,11.64050006866455,11.919899940490723,11.733699798583984,22639564404.0,6.201452732086182,12.49728012084961,13.957014989852905,,4.961833201596617,7.419855586218723,0.045788432352404485,,10.214783128138876,17.94152786298303
2000-04-28,11.54740047454834,10.942099571228027,11.54740047454834,11.17490005493164,37045384080.0,5.906116485595703,12.031660079956055,13.759124994277954,,5.871911376235542,6.903874182890974,3.8079857629246785,,7.624700228969063,15.325896087814877
2000-05-01,11.17490005493164,11.17490005493164,11.17490005493164,11.17490005493164,0.0,5.906116485595703,11.724340057373047,13.561234998703004,,6.478630159328138,6.762126175036691,5.911638127911033,,7.624700228969061,15.325896087814877
2000-05-02,11.407699584960938,10.61620044708252,11.407699584960938,10.61620044708252,23160437617.0,5.610835552215576,11.323920059204102,13.335410022735596,,4.319086772885386,5.9477797076529075,1.061700903350344,,5.5855985124361505,13.06035717940838
2000-05-03,10.988699913024902,10.290200233459473,10.290200233459473,10.70930004119873,49155174.0,5.660038948059082,11.081800079345703,13.123550033569336,,6.87973308681999,6.25843083404194,8.122337592376091,金叉,10.378295614573545,15.335481195557369
2000-05-04,11.454299926757812,10.942099571228027,10.942099571228027,11.407699584960938,53033665423.0,6.029155254364014,11.016600036621094,12.95359501838684,,16.0149679169615,9.51060986168182,29.02368402752086,,38.487232048140555,30.268877761798013
2000-05-05,12.012999534606934,11.267999649047852,11.407699584960938,11.780200004577637,66646653263.0,6.226027488708496,11.137660026550293,12.816235017776489,,30.070109375045377,16.363776366136374,57.48277539286338,,48.77097810799717,36.759194979345764
2000-05-08,11.780200004577637,11.454299926757812,11.733699798583984,11.733699798583984,15276352649.0,6.201452732086182,11.249419975280762,12.681204986572265,,39.91897907235309,24.215510601541975,71.3259160139753,,47.5794217450368,36.29909549793825
2000-05-09,11.733699798583984,11.733699798583984,11.733699798583984,11.733699798583984,0.0,6.201452732086182,11.472919845581055,12.529879999160766,,54.541995464675225,34.324338889253085,94.97730861551952,,47.5794217450368,36.29909549793825
2000-05-10,11.919899940490723,11.64050006866455,11.919899940490723,11.687100410461426,18620007.0,6.176823616027832,11.668479919433594,12.37622504234314,,63.38905153209023,44.01257643686548,102.14200172253972,,45.95905960285206,35.76520895068136
2000-05-11,11.780200004577637,11.407699584960938,11.407699584960938,11.54740047454834,15996333746.0,6.10299015045166,11.696420097351075,12.222570085525513,,66.58412488702727,51.53642592025275,96.67952282057632,,40.9429265325214,34.123806063546084
2000-05-12,12.152700424194336,11.64050006866455,11.780200004577637,11.733699798583984,40858629000.0,6.201452732086182,11.687120056152343,12.08754005432129,,70.22385806425805,57.765569968254525,95.14043425626511,,49.72412635188893,38.246842989910085
2000-05-15,11.966500282287598,11.687100410461426,11.780200004577637,11.733699798583984,16767821975.0,6.201452732086182,11.687120056152343,12.001400041580201,,72.65034684907856,62.72716226186253,92.4967160235106,,49.724126351888934,38.246842989910085
2000-05-16,11.780200004577637,11.454299926757812,11.733699798583984,11.593999862670898,13745089621.0,6.127617835998535,11.659180068969727,11.896635055541992,,66.38333691382316,63.94588714584941,71.25823644977066,,42.84505161227791,36.223624974528896
2000-05-17,12.059599876403809,11.733699798583984,11.780200004577637,12.059599876403809,21723090177.0,6.373696327209473,11.733679962158202,11.833775043487549,,74.08109329469039,67.32428919546307,87.59470149314504,,63.20418587998201,46.51124506303479
2000-05-18,12.897700309753418,12.199299812316895,12.199299812316895,12.897700309753418,70296140.0,6.81664514541626,12.003739929199218,11.803510046005249,,82.72072886312692,72.45643575135102,103.24931508667873,,79.20472184323299,59.37842753070917
2000-05-19,13.363300323486328,12.897700309753418,12.897700309753418,13.2701997756958,104864061.0,7.013517379760742,12.311039924621582,11.791870021820069,,86.89358141854454,77.26881764041553,106.14310897480254,,83.11968365786637,63.62153026743281
2000-05-22,13.130499839782715,12.618300437927246,13.083999633789062,12.71150016784668,35743619186.0,6.718234539031982,12.50659999847412,11.791870021820069,,80.15241438181607,78.23001655421571,83.9972100370168,,62.083283160073954,54.33510441868439
2000-05-23,13.037400245666504,12.618300437927246,12.618300437927246,12.80459976196289,38615822.0,6.767439365386963,12.74871997833252,11.80118498802185,,77.2451912587672,77.90174145573287,75.93209086483589,死叉,63.90973524691515,55.51545659121134
2000-05-24,12.990799903869629,12.664899826049805,12.664899826049805,12.80459976196289,34467195294.0,6.767439365386963,12.897719955444336,11.845419979095459,,75.07457581361028,76.95935290835867,71.3050216241135,,63.90973524691513,55.51545659121134
2000-05-25,12.851200103759766,12.106200218200684,12.80459976196289,12.152700424194336,43727417918.0,6.422900199890137,12.74871997833252,11.866370010375977,,62.24458978275805,72.0544318664918,42.624905615290544,,43.01642940208628,45.67682092508487
2000-05-26,12.33899974822998,11.733699798583984,11.733699798583984,12.245800018310547,42379200711.0,6.472104549407959,12.543840026855468,11.919915008544923,,55.31689130380418,66.47525167892925,33.00017055355403,,46.03960752946682,47.136419223348454
2000-05-29,12.432100296020508,12.152700424194336,12.33899974822998,12.33899974822998,18000802288.0,6.521361827850342,12.469339942932129,11.97811999320984,,49.25928399708499,60.73659578498117,26.30466042129264,,49.27260070415499,48.64337353612436
2000-05-30,12.33899974822998,12.33899974822998,12.33899974822998,12.33899974822998,0.0,6.521361827850342,12.376219940185546,12.064259958267211,,45.22087912593887,55.56469023196707,24.533256913882482,,49.27260070415499,48.64337353612435
2000-05-31,12.618300437927246,12.33899974822998,12.571800231933594,12.385499954223633,27435863.0,6.545938014984131,12.292399978637695,12.148069953918457,,43.47976677639119,51.53638241344178,27.366535502290006,,51.366093905904464,49.498180165191144
2000-06-01,12.525199890136719,12.245800018310547,12.478699684143066,12.292400360107422,14055100634.0,6.496735095977783,12.320339965820313,12.192304992675782,,42.31938024316971,48.46404835668442,30.03004401614028,,46.73245961897179,47.76184345966546
2000-06-02,12.478699684143066,12.199299812316895,12.385499954223633,12.199299812316895,22486544.0,6.447528839111328,12.311039924621582,12.213259983062745,,40.11749570513381,45.68186413950088,28.98875883639967,,42.16776725916528,46.001451957911875
2000-06-05,12.525199890136719,12.199299812316895,12.385499954223633,12.245800018310547,18508592437.0,6.472104549407959,12.292399978637695,12.238864994049072,,40.323873832768896,43.895867370590224,33.17988675712624,,45.3662065851158,47.064532422177194
2000-06-06,12.245800018310547,12.245800018310547,12.245800018310547,12.245800018310547,0.0,6.472104549407959,12.273760032653808,12.2644700050354,,42.157752723060035,43.3164958214135,39.840266526353105,,45.36620658511579,47.064532422177194
2000-06-07,12.33899974822998,11.966500282287598,12.245800018310547,11.966500282287598,13782394.0,6.324490070343018,12.189960098266601,12.278439998626709,,36.87750684391924,41.17016616224874,28.292188207260253,,30.687042332382557,41.25837338841294
2000-06-08,12.152700424194336,11.87339973449707,11.966500282287598,11.87339973449707,22905102291.0,6.275284290313721,12.106159973144532,12.294739961624146,,24.585004562612827,35.641778962370104,2.4714557630982767,,27.170402484444402,39.4869630143839
2000-06-09,11.919899940490723,11.454299926757812,11.87339973449707,11.500800132751465,24897942888.0,6.078360557556152,11.966460037231446,12.28309497833252,,17.72162347625341,29.668393800331206,-6.171917171902187,,17.525258874000226,33.25357532487955
2000-06-12,11.500800132751465,11.08180046081543,11.407699584960938,11.221500396728516,14056683982.0,5.930745601654053,11.761600112915039,12.257485008239746,,14.84511177827025,24.72729979297755,-4.919264251144355,,13.28358473067438,29.451703079082613
2000-06-13,11.407699584960938,11.128399848937988,11.221500396728516,11.128399848937988,9969718685.0,5.8815412521362305,11.538120079040528,12.2342050075531,,10.97289024437035,20.142496610108484,-7.3663224871059185,,12.111069941496522,28.27613056503655
2000-06-14,11.500800132751465,11.17490005493164,11.221500396728516,11.500800132751465,13168081885.0,6.078360557556152,11.444980049133301,12.206265020370484,,16.9914838384131,19.092159019543356,12.790133476152583,,38.26654597649436,38.91550984334992
2000-06-15,11.64050006866455,11.267999649047852,11.500800132751465,11.267999649047852,11962364.0,5.955321311950684,11.323900032043458,12.124779987335206,,15.627671176794296,17.937329738627003,11.008354053128883,,31.282790058607606,35.34042177890279
2000-06-16,10.942099571228027,10.523099899291992,10.523099899291992,10.802399635314941,33239609887.0,5.709245204925537,11.184219932556152,12.001389980316162,,15.545377334586979,17.140012270613664,12.356107462533608,,21.754282163226403,29.439587623652663
2000-06-19,11.035200119018555,10.848999977111816,10.848999977111816,10.848999977111816,9228524068.0,5.73387336730957,11.109719848632812,11.908264970779419,,16.34592798737995,16.87531750953576,15.287148943068338,,24.51570790063002,30.702930477971478
2000-06-20,11.035200119018555,10.848999977111816,10.942099571228027,10.942099571228027,8895805390.0,5.783077716827393,11.07245979309082,11.815139961242675,,19.46788622849917,17.739507082523563,22.924644520450393,金叉,30.40409568434651,33.305471426686665
2000-06-21,10.942099571228027,10.70930004119873,10.942099571228027,10.70930004119873,9993093.0,5.660038948059082,10.914159774780273,11.710374975204468,,17.422083956044837,17.633699373697322,16.998853120739867,死叉,24.63715020687175,30.210455758960286
2000-06-22,10.988699913024902,10.476499557495117,10.476499557495117,10.988699913024902,17005225.0,5.807706356048584,10.858299827575683,11.652174949645996,,26.28253851931085,20.5166457555685,37.814324046795555,金叉,40.807101472945995,37.78062478532249
2000-06-23,10.70930004119873,10.476499557495117,10.662699699401855,10.476499557495117,13294056556.0,6.091327667236328,10.793119812011719,11.563709926605224,,17.521692346207235,19.51832795244808,13.528421133725551,死叉,27.722127276220366,31.045876431053138
2000-06-26,10.569600105285645,10.24370002746582,10.476499557495117,10.336799621582031,9775595003.0,6.010101795196533,10.690679740905761,11.463599920272827,,13.90286342005241,17.646506441649525,6.415577376858181,,25.089075723667538,29.482165373246012
2000-06-27,10.523099899291992,10.24370002746582,10.383399963378906,10.290200233459473,8471819330.0,5.983007431030273,10.56029987335205,11.361159944534302,,10.378259763380802,15.223757548893284,0.6872641923558369,,24.170156116915397,28.95152943229653
2000-06-28,10.476499557495117,10.24370002746582,10.290200233459473,10.24370002746582,10527999427.0,5.955972194671631,10.467179870605468,11.254069948196411,,6.918839842253868,12.455451646680146,-4.154383766598688,,23.154640051038772,28.395183160385283
