Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2002-01-21,33.243900299072266,31.626699447631836,32.34550094604492,32.97439956665039,31793271571.0,14.58255672454834,31.57277908325195,29.187289905548095,,84.26236148247507,79.58220967354599,93.62266510033325,,81.41364759736038,66.06973602204562
2002-01-22,33.243900299072266,30.907899856567383,33.243900299072266,31.357099533081055,18242520890.0,13.867325782775879,31.860279083251953,29.349014854431154,,75.19134056665153,78.11355578252942,69.34691013489575,死叉,55.58261641481228,55.73832220700754
2002-01-23,32.25559997558594,30.997699737548828,31.177400588989258,32.07590103149414,11870970.0,14.185208320617676,32.14779930114746,29.605079936981202,,74.61612581397296,76.94507738767194,69.95822266657498,,62.01100295080552,58.85759795364242
2002-01-24,32.794700622558594,31.626699447631836,32.34550094604492,31.89620018005371,12500395691.0,14.10573673248291,32.09387969970703,29.78926992416382,,71.96226575857902,75.28160764703141,65.32358198167427,,59.430634153693894,57.747681798264786
2002-01-25,33.42359924316406,31.89620018005371,32.435298919677734,33.15409851074219,46597225418.0,14.662026405334473,32.2915397644043,30.081279850006105,,79.18816456229835,76.58511629358188,84.3942610997313,金叉,69.93824551792656,63.066252976403845
2002-01-28,33.96269989013672,32.52519989013672,33.693199157714844,32.97439956665039,31797342836.0,14.58255672454834,32.2915397644043,30.346334838867186,,77.39427708706202,76.85501918502862,78.47279289112882,,66.96497303767462,61.852883871737596
2002-01-29,32.97439956665039,31.986099243164062,32.70479965209961,32.34550094604492,9270822241.0,14.30443286895752,32.48922004699707,30.656314849853516,,67.27842125458444,73.66137924629248,54.51250527116838,死叉,56.820264146475495,57.62039510828417
2002-01-30,32.16579818725586,31.44700050354004,32.07590103149414,31.986099243164062,9538172635.0,14.145491600036621,32.471259689331056,30.889924812316895,,56.61415796848999,67.97726277696357,33.88794835154283,,51.47277169773214,55.26286469684501
2002-02-01,32.16579818725586,31.44700050354004,31.986099243164062,31.806400299072266,11443632852.0,14.066020965576172,32.45329971313477,31.119039821624757,,47.545201006526085,61.165209800442916,20.30518341869241,,48.721615474907985,54.05648823250744
2002-02-04,31.806400299072266,31.087600708007812,31.44700050354004,31.626699447631836,11490400632.0,13.986554145812988,32.147819900512694,31.24033479690552,,39.53912005526834,53.95554959585091,10.706260974103202,,45.785001977948156,52.799100677393696
2002-02-05,31.626699447631836,31.26729965209961,31.626699447631836,31.44700050354004,6005824456.0,13.90708065032959,31.842340087890626,31.2987398147583,,31.409849697570213,46.43964659347965,1.3502559057513395,,42.69685717781109,51.492481282854065
2002-02-06,32.884498596191406,31.626699447631836,31.626699447631836,32.435298919677734,17585134430.0,14.344146728515625,31.86029968261719,31.429019737243653,,36.565153520500864,43.14795336540168,23.39955383069922,,60.347733026951175,57.763544450682005
2002-02-18,32.794700622558594,31.26729965209961,32.52519989013672,31.26729965209961,7861007804.0,13.827611923217773,31.716539764404295,31.5323447227478,,26.45976296394632,37.58500292690767,4.209283038023628,,42.00028185691222,49.51117959455069
2002-02-19,31.71649932861328,30.45870018005371,31.536800384521484,31.087600708007812,8803302136.0,13.748141288757324,31.572779846191406,31.6401647567749,,23.62245903808775,32.93069875040107,5.005979613461108,,39.7680793202618,48.35179192814125
2002-02-20,30.907899856567383,30.099300384521484,30.728200912475586,30.45870018005371,5360024609.0,13.470017433166504,31.33917999267578,31.694074726104738,,19.915051175430804,28.592073194831084,2.561007136630245,,32.51144354301398,44.383765614156346
2002-02-21,30.45870018005371,29.290599822998047,30.278900146484375,30.18910026550293,10619364266.0,13.350790023803711,31.08759994506836,31.698564720153808,,21.61029283219157,26.26478576564465,12.301306965285413,,29.72152904055691,42.743339145389285
2002-02-22,30.6382999420166,29.560199737548828,29.829700469970703,30.099300384521484,6206291507.0,13.311078071594238,30.62040023803711,31.70754976272583,,21.90754441765526,24.812360621178748,16.097912010608283,,28.735892954588582,42.176901813335846
2002-02-25,30.548500061035156,29.290599822998047,30.45870018005371,30.099300384521484,3991259883.0,13.311078071594238,30.386800384521486,31.680599784851076,,22.105710849461587,23.910139325436546,18.49685389751167,,28.735892954588582,42.17690181333584
2002-02-26,30.368799209594727,29.290599822998047,30.099300384521484,29.38050079345703,5897427936.0,12.993194580078125,30.04538040161133,31.541334915161134,,15.570947401847583,21.130399019833618,4.452044165875513,,20.789314586030216,37.44934428926996
2002-02-27,30.548500061035156,29.560199737548828,29.560199737548828,30.548500061035156,8862365569.0,13.509729385375977,30.063340377807616,31.4604700088501,,22.047644094258903,21.436148086646693,23.270636109483327,金叉,48.53865237753616,47.817675827074986
2002-03-01,31.44700050354004,30.099300384521484,30.099300384521484,31.44700050354004,12131689.0,13.90708065032959,30.31492042541504,31.38410005569458,,35.21156474059332,26.027960733292428,53.5787727551951,,61.11398021899379,54.19004798808521
2002-03-04,31.986099243164062,30.997699737548828,31.44700050354004,31.26729965209961,9376651047.0,13.827611923217773,30.548520278930663,31.379610061645508,,47.91883717338204,33.324927063568815,77.10665739300849,,57.72834360183625,52.78368376444301
2002-03-05,31.806400299072266,30.6382999420166,31.44700050354004,30.6382999420166,5826533519.0,13.549440383911133,30.65632019042969,31.30773000717163,,48.611945333996715,38.42060331989232,68.9946293622055,,46.8311197486366,48.024524694410545
2002-03-06,30.997699737548828,30.18910026550293,30.907899856567383,30.6382999420166,6276411878.0,13.549440383911133,30.9078800201416,31.244834995269777,,49.0740171766286,41.971742897995014,63.27856573389576,,46.83111974863661,48.024524694410545
2002-03-07,31.177400588989258,30.099300384521484,30.6382999420166,30.6382999420166,9639033.0,13.549440383911133,30.925839996337892,31.119045066833497,,49.382064954185694,44.44185100400308,59.26249285455093,,46.8311197486366,48.02452469441054
2002-03-08,30.81800079345703,30.099300384521484,30.6382999420166,30.099300384521484,3868026.0,13.311078071594238,30.65629997253418,30.97529010772705,,42.922002731288345,43.93523481000943,40.89553857384618,死叉,36.600618700260064,43.646450642931526
2002-03-11,30.548500061035156,30.099300384521484,30.099300384521484,30.548500061035156,6204245040.0,13.509729385375977,30.51254005432129,30.885440063476562,,44.1702305022329,44.0135667180435,44.48355807061169,金叉,47.96810152278966,47.95965267616483
2002-03-12,31.087600708007812,30.278900146484375,30.728200912475586,30.548500061035156,13048148120.0,13.509729385375977,30.494580078125,30.81356010437012,,43.026667228342184,43.684600191725416,41.71080130157573,死叉,47.96810152278966,47.95965267616483
2002-03-13,30.45870018005371,29.739900588989258,30.099300384521484,30.278900146484375,6258202.0,13.390503883361816,30.422700119018554,30.737185096740724,,36.68313675294216,41.35077890475401,27.347852449318466,,41.53223027015825,45.473681551773595
2002-03-14,30.18910026550293,29.649999618530273,29.919599533081055,29.829700469970703,5794093412.0,13.191849708557129,30.260980224609376,30.647335147857667,,27.019539238673378,36.57369882404791,7.911220067924319,,32.74741279842317,41.55820129542966
2002-03-15,30.099300384521484,29.290599822998047,29.919599533081055,29.649999618530273,8944555279.0,13.112380981445312,30.17112007141113,30.557485103607178,,22.774927197052495,31.974108158463803,4.376565274229883,,29.728740652472357,40.05311807477202
2002-03-18,29.649999618530273,29.2007999420166,29.290599822998047,29.290599822998047,3973848064.0,12.953437805175781,29.919540023803712,30.400250148773193,,16.697667157487224,26.88196106717093,-3.6709206618801886,,24.343238091537557,37.120009733972445
2002-03-19,29.38050079345703,28.93120002746582,29.2007999420166,29.11090087890625,3941936427.0,12.873970031738281,29.63202018737793,30.292430210113526,,13.798516065260502,22.520812681261713,-3.646077166741918,,21.956713047937786,35.694250157242585
2002-03-20,29.649999618530273,28.93120002746582,29.11090087890625,29.470300674438477,4398498306.0,13.032907485961914,29.47030029296875,30.211565208435058,,17.532351444032997,20.857992255649908,10.881069820799176,,36.82182743945776,40.666564462141196
2002-03-21,29.649999618530273,29.021099090576172,29.11090087890625,29.470300674438477,5929209562.0,13.032907485961914,29.398420333862305,30.1621452331543,,20.02157501341166,20.57918650676141,18.906352026712156,,36.82182743945776,40.6665644621412
2002-03-22,30.6382999420166,29.649999618530273,29.649999618530273,30.548500061035156,12874393477.0,13.509729385375977,29.57812042236328,30.180115222930908,,38.34770936939532,26.502027481872872,62.03907314444021,金叉,65.34083994798691,53.50271351864636
2002-03-25,31.177400588989258,30.548500061035156,31.087600708007812,31.087600708007812,15911089859.0,13.748141288757324,29.937520599365236,30.229530239105223,,57.56585403829773,36.856636358373635,98.9842893981459,,72.7274502216783,58.410425491602545
2002-03-26,31.177400588989258,30.6382999420166,30.6382999420166,30.728200912475586,7660462506.0,13.589204788208008,30.2609806060791,30.26097526550293,,65.04450276597161,46.25259184230891,102.62832461329701,,62.13382799591629,54.24635072315325
2002-03-27,31.626699447631836,30.548500061035156,30.728200912475586,30.6382999420166,16758822989.0,13.549440383911133,30.494580459594726,30.32386522293091,,64.47349812444851,52.32622727603908,88.7680398212674,,59.530933225163984,53.21119362336588
2002-03-28,30.907899856567383,29.829700469970703,30.368799209594727,30.907899856567383,12321841482.0,13.668672561645508,30.78210029602051,30.34183521270752,,67.42677967437939,57.359744745661054,87.56084953181606,,64.8325252128976,55.960493499893815
2002-03-29,30.907899856567383,30.18910026550293,30.907899856567383,30.45870018005371,6184960102.0,13.470017433166504,30.764140319824218,30.292420196533204,,63.840699601587566,59.52006303197377,72.48197274081515,,51.375720059449414,50.560426809075864
2002-04-01,30.368799209594727,29.739900588989258,29.829700469970703,30.368799209594727,6124491830.0,13.430258750915527,30.620380020141603,30.24749517440796,,60.338237887929665,59.79278798404356,61.42913769570188,,48.93630130129468,49.51718015952619
2002-04-02,30.18910026550293,29.649999618530273,30.099300384521484,30.0093994140625,13211572922.0,13.271318435668945,30.476619720458984,30.216050148010254,,52.86877546759356,57.48478381141689,43.63675877994689,死叉,39.85742044109949,45.429160416441135
2002-04-03,30.0093994140625,29.38050079345703,29.649999618530273,29.560199737548828,18046601810.0,13.072668075561523,30.26099967956543,30.162145137786865,,37.91256226407636,50.96070996140511,11.816266869418854,,31.181101884234636,40.832777786244925
2002-04-04,30.18910026550293,29.560199737548828,29.649999618530273,30.099300384521484,14818608955.0,13.311078071594238,30.09927978515625,30.135195159912108,,35.9419459365045,45.95445528597872,15.916927237556067,,47.60648479475082,47.75358763558944
2002-04-08,30.997699737548828,30.099300384521484,30.278900146484375,30.45870018005371,14046175.0,13.470017433166504,30.09927978515625,30.15316514968872,,39.961653932200704,43.956854834597145,31.971252127407823,,56.00658849813483,51.84969483526247
2002-04-09,30.728200912475586,29.739900588989258,30.6382999420166,30.18910026550293,9759073053.0,13.350790023803711,30.06333999633789,30.135195159912108,,38.64062710014428,42.18477892304056,31.552323454351708,,48.943064293120095,48.723718059570785
2002-04-10,30.548500061035156,30.099300384521484,30.18910026550293,30.278900146484375,5168424777.0,13.390503883361816,30.117240142822265,30.12171516418457,,44.278019262685696,42.882525702941244,47.06900638217461,金叉,51.39334215100856,49.82294975170731
2002-04-11,31.177400588989258,30.548500061035156,30.907899856567383,31.177400588989258,16093213346.0,13.787854194641113,30.440680313110352,30.166640186309813,,62.85201284212723,49.53902141612393,89.47799569413382,,69.16241399836439,59.33767082322524
2002-04-12,31.44700050354004,30.728200912475586,31.177400588989258,31.087600708007812,8821449480.0,13.748141288757324,30.638340377807616,30.22953519821167,,69.43743599994004,56.17182627747614,95.96865544486784,,66.25743937687393,58.13573812046623
2002-04-15,31.44700050354004,30.548500061035156,31.087600708007812,30.6382999420166,5273382029.0,13.549440383911133,30.674260330200195,30.278950214385986,,66.58034607463543,59.64133287655719,80.4583724707919,,52.9135669288174,52.348109953120236
2002-04-16,31.626699447631836,30.728200912475586,30.728200912475586,31.626699447631836,17252489715.0,13.986554145812988,30.961780166625978,30.395755195617674,,77.72023071648347,65.66763215656499,101.82542783632044,,69.2576584109334,61.53736637029461
2002-04-17,32.97439956665039,31.89620018005371,31.89620018005371,32.70479965209961,41390330680.0,14.463329315185547,31.446960067749025,30.575450134277343,,82.51467699803233,71.28331377040755,104.97740345328191,,78.86153079244775,68.71594483926846
2002-04-18,33.96269989013672,32.34550094604492,32.97439956665039,32.794700622558594,60738608022.0,14.503087997436523,31.77042007446289,30.74167013168335,,79.12333127836607,73.89665293973329,89.57668795563163,,79.5022991892216,69.23822631074496
2002-04-19,33.693199157714844,32.70479965209961,32.794700622558594,33.60329818725586,47723475427.0,14.86068058013916,32.2735595703125,30.94832000732422,,83.24522673807614,77.01284420585252,95.70999180252338,,84.55536096778059,73.56802582524764
2002-04-22,33.42359924316406,32.6150016784668,33.42359924316406,33.243900299072266,16210320590.0,14.701742172241211,32.79467964172363,31.083090019226074,,82.62836272498359,78.88468371223153,90.1157207504877,,74.72959482287321,68.86794636814287
2002-04-23,33.33380126953125,32.6150016784668,33.243900299072266,32.6150016784668,15054112718.0,14.42361831665039,32.992340087890625,31.159460067749023,,75.26113331754658,77.67683358066903,70.42973279130169,死叉,60.071429654012384,61.38193695442185
2002-04-24,32.97439956665039,32.16579818725586,32.794700622558594,32.6150016784668,9420801758.0,14.42361831665039,32.97438049316406,31.253800106048583,,70.34964704592481,75.23443806908647,60.58006499960149,,60.07142965401238,61.38193695442185
2002-04-25,33.51350021362305,31.536800384521484,32.34550094604492,31.536800384521484,23865373201.0,13.946793556213379,32.72280044555664,31.298725128173828,,56.548685605601875,69.00585391458965,31.63434898762634,,40.47261068134504,50.2396115536867
2002-04-26,32.34550094604492,31.44700050354004,31.536800384521484,32.34550094604492,15095545239.0,14.30443286895752,32.47124099731445,31.370605182647704,,54.366311295729226,64.12600637496848,34.84692113725072,,53.9849603718906,56.67468405070183
2002-04-29,32.794700622558594,31.536800384521484,32.16579818725586,32.52519989013672,11509507407.0,14.383902549743652,32.327500915527345,31.473930168151856,,50.53048503435043,59.59416592809516,32.40312324686097,,56.61117921716713,57.99158267271889
2002-04-30,32.794700622558594,31.806400299072266,32.70479965209961,31.806400299072266,10799484624.0,14.066020965576172,32.16578063964844,31.545810222625732,,38.44908252418743,52.54580479345859,10.255637985645109,,44.437446760124246,51.200546298969996
2002-05-02,32.435298919677734,30.6382999420166,32.16579818725586,31.536800384521484,8412187463.0,13.946793556213379,31.950140380859374,31.622180271148682,,35.43665059679891,46.84275339457168,12.624445001253378,,40.516041444297976,48.85944547086934
2002-05-03,32.07590103149414,30.997699737548828,31.44700050354004,32.07590103149414,7588204.0,14.185208320617676,32.057960510253906,31.747965335845947,,40.29111145418948,44.65887274777753,31.555588867013384,,50.910711760070136,53.49773927009408
2002-05-06,31.806400299072266,29.919599533081055,31.26729965209961,29.919599533081055,7639890701.0,13.23160457611084,31.572780227661134,31.738980293273926,,26.860740969459286,38.72616215500462,3.1298985983686123,,27.687697864555815,38.329024618520855
2002-05-07,30.368799209594727,29.2007999420166,29.649999618530273,30.368799209594727,13340064539.0,13.430258750915527,31.141500091552736,31.734485244750978,,26.934755069131338,34.79569312638012,11.212878954633766,,35.089470818807555,42.06232493083945
2002-05-08,30.907899856567383,29.919599533081055,30.368799209594727,30.548500061035156,8768840843.0,13.509729385375977,30.889920043945313,31.752455234527588,,28.37302538916515,32.65480388064177,19.809468406211906,,38.12964272329662,43.55356608410775
2002-05-09,30.997699737548828,29.829700469970703,30.997699737548828,30.6382999420166,7257170152.0,13.549440383911133,30.710219955444337,31.770425224304198,,32.24812456956725,32.5192441102836,31.705885488134555,,39.81986197188706,44.334629165059965
2002-05-10,30.548500061035156,29.829700469970703,30.548500061035156,30.45870018005371,5705613828.0,13.470017433166504,30.38677978515625,31.734490203857423,,33.165741002366424,32.73474307431122,34.02773685847684,金叉,37.36971865061201,43.03537607237225
2002-05-13,30.45870018005371,29.739900588989258,30.0093994140625,30.278900146484375,3312064109.0,13.390503883361816,30.458639907836915,31.69405517578125,,32.1098447562678,32.526443634963414,31.276646998876572,死叉,34.79751567754795,41.700727627699294
2002-05-14,30.368799209594727,29.919599533081055,30.18910026550293,30.278900146484375,3397678641.0,13.390503883361816,30.440660095214845,31.676085186004638,,32.5169928634973,32.523293377808045,32.504391834875804,,34.79751567754795,41.700727627699294
2002-05-15,30.997699737548828,29.919599533081055,30.099300384521484,30.81800079345703,7053191.0,13.628913879394531,30.49456024169922,31.6356502532959,,40.42749078017721,35.15802584526444,50.966420650002746,金叉,49.735429783065065,47.509437861441796
2002-05-16,30.907899856567383,30.45870018005371,30.907899856567383,30.728200912475586,4494902531.0,13.589204788208008,30.512540435791017,31.536820316314696,,46.49163546067211,38.935895717067,61.60311494788232,,47.55755700896148,46.66455179925342
2002-05-17,30.907899856567383,30.548500061035156,30.728200912475586,30.81800079345703,2361529739.0,13.628913879394531,30.58440055847168,31.437985324859618,,60.99425734405626,46.28868292606342,90.40540618004194,,50.175675488637616,47.67957983475941
2002-05-20,30.81800079345703,29.829700469970703,30.81800079345703,30.099300384521484,7682499339.0,13.311078071594238,30.548480606079103,31.2627854347229,,50.187405961927354,47.588257271351395,55.38570334307926,,33.914671075597745,40.88601714944337
2002-05-21,30.0093994140625,29.2007999420166,29.919599533081055,29.829700469970703,6644254615.0,13.191849708557129,30.45864067077637,31.092075443267824,,45.12467017225831,46.767061571653706,41.83988737346753,死叉,29.596953302236667,38.63339445630313
2002-05-22,30.099300384521484,29.290599822998047,29.290599822998047,30.099300384521484,4397599064.0,13.311078071594238,30.314900588989257,30.966290378570555,,46.750717743431096,46.76161362891283,46.72892597246762,,38.927248317709044,42.11264660003632
2002-05-23,30.278900146484375,29.649999618530273,30.099300384521484,30.0093994140625,3646927436.0,13.271318435668945,30.171140289306642,30.836010265350343,,46.167044322985966,46.56342386027055,45.37428524841681,,36.96685890724864,41.26163894379394
2002-05-24,31.177400588989258,29.829700469970703,30.0093994140625,31.177400588989258,5532688606.0,13.787854194641113,30.243020248413085,30.81804027557373,,64.11136288199064,52.41273686751058,87.50861491095075,金叉,64.69014556017298,54.33932060074039
2002-05-27,30.997699737548828,29.38050079345703,29.38050079345703,30.907899856567383,3398532137.0,13.668672561645508,30.404740142822266,30.746160221099853,,71.52938974739168,58.784954494137615,97.01826025389978,,57.667441523129966,51.45564002279925
2002-05-28,30.907899856567383,30.099300384521484,30.81800079345703,30.6382999420166,3058966753.0,13.549440383911133,30.566460037231444,30.65181522369385,,71.92821621264461,63.16604173363995,89.45256517065395,,51.018737616072464,48.63878787040265
2002-05-29,30.45870018005371,30.099300384521484,30.368799209594727,30.45870018005371,1777863025.0,13.470017433166504,30.63833999633789,30.58443021774292,,69.16533558677749,65.16580635135246,77.16439405762756,,46.713328965989135,46.77779222750307
2002-05-30,32.16579818725586,30.278900146484375,30.6382999420166,31.71649932861328,9433869049.0,14.026268005371094,30.979759979248048,30.59341516494751,,74.39241456713806,68.24134242328098,86.6945588548522,,68.82369993104307,58.81650200838562
2002-05-31,31.357099533081055,30.099300384521484,31.26729965209961,31.357099533081055,10213619764.0,13.867325782775879,31.015699768066405,30.557475090026855,,73.83666161942915,70.10644882199703,81.29708721429338,,60.25148640408873,54.94257728984693
2002-06-03,31.177400588989258,30.278900146484375,31.177400588989258,30.907899856567383,6130802170.0,13.668672561645508,31.015699768066405,30.60689010620117,,67.97445213595012,69.3957832599814,65.13178988788755,死叉,50.767634799671704,50.415037752969546
2002-06-04,30.907899856567383,30.278900146484375,30.368799209594727,30.548500061035156,2239213636.0,13.509729385375977,30.997739791870117,30.615875148773192,,59.294452915420315,66.02867314512771,45.826012456005515,,44.10262141880955,47.03224141441349
2002-06-05,31.177400588989258,30.548500061035156,30.548500061035156,30.81800079345703,2718274609.0,13.628913879394531,31.069599914550782,30.629350185394287,,56.733064531341064,62.93013694053216,44.338919712958884,,50.00836766775018,49.78831756844131
2002-06-06,31.177400588989258,30.6382999420166,30.6382999420166,30.997699737548828,2746444.0,13.708385467529297,30.925839996337892,30.647320175170897,,57.17603789043437,61.01210392383289,49.50390582363734,,53.90512039437303,51.61946950445312
2002-06-07,30.997699737548828,30.368799209594727,30.548500061035156,30.997699737548828,3183691668.0,13.708385467529297,30.853960037231445,30.674270153045654,,52.60885481553337,58.21102088773305,41.40452267113402,,53.90512039437304,51.61946950445312
2002-06-10,30.997699737548828,30.548500061035156,30.81800079345703,30.81800079345703,4455641672.0,13.628913879394531,30.835980224609376,30.701225185394286,,46.6654591925358,54.3625003226673,31.2713769322728,,48.4651382032408,49.47233553805203
2002-06-11,31.087600708007812,30.368799209594727,30.81800079345703,30.6382999420166,5688005789.0,13.549440383911133,30.853940200805663,30.7191951751709,,39.80455777127236,49.50985280553565,20.39396770274577,,43.22988820085102,47.32486052867379
2002-06-12,30.81800079345703,30.368799209594727,30.368799209594727,30.368799209594727,3725931880.0,13.430258750915527,30.764099884033204,30.696735095977782,,33.678445508000145,44.23271703969048,12.569902444619473,,36.19377370581384,44.18683160132527
2002-06-13,30.997699737548828,30.18910026550293,30.368799209594727,30.81800079345703,6679546534.0,13.628913879394531,30.728160095214843,30.701225090026856,,43.66381584593552,44.04308330843882,42.90528092092892,,51.864165800085615,50.19214070816862
2002-06-14,31.087600708007812,30.18910026550293,30.548500061035156,30.18910026550293,8624772003.0,13.350790023803711,30.566440200805665,30.66978006362915,,29.10921056395701,39.06512572694488,9.197380237981278,,36.71515942765998,43.10801924961205
2002-06-17,30.099300384521484,29.470300674438477,30.0093994140625,29.829700469970703,16819526003.0,13.191849708557129,30.3687801361084,30.65630006790161,,26.423886134314994,34.85137919606825,9.568900010808477,,30.588167320030053,39.621695141004935
2002-06-18,30.278900146484375,29.919599533081055,29.919599533081055,29.919599533081055,6931667.0,13.23160457611084,30.22504005432129,30.66079502105713,,26.389065306271892,32.030607899469466,15.105980119876747,,33.89922713169221,40.92539147498828
2002-06-19,29.829700469970703,29.11090087890625,29.470300674438477,29.38050079345703,11201074799.0,12.993194580078125,30.02738037109375,30.624855041503906,,22.13900685785373,28.73340755226422,8.950205469032745,,25.236464358759665,35.8600561054847
2002-06-20,28.571800231933594,27.403799057006836,27.85300064086914,28.122600555419922,11361344431.0,12.87511920928955,29.488300323486328,30.530515098571776,,21.26350186873053,26.24343899108632,11.303627624018944,,14.710623014137358,27.268932869319485
2002-06-21,29.560199737548828,27.85300064086914,28.032699584960938,28.571800231933594,17558585740.0,13.08077621459961,29.164840316772462,30.400235080718993,,24.74447052078692,25.743782834319855,22.745845893721047,,27.643125996846774,33.47747334490234
2002-06-24,29.649999618530273,28.392099380493164,28.571800231933594,29.649999618530273,12832905580.0,13.574396133422852,29.128900146484376,30.337340068817138,,36.821336345747746,29.436300671462487,51.59140769431827,金叉,49.638353456311926,45.63024046577201
2002-06-25,30.278900146484375,29.2007999420166,29.649999618530273,30.0093994140625,13974458345.0,13.738940238952637,29.146860122680664,30.305895042419433,,48.12465358136271,35.66575164142923,73.04245746122966,,55.098109966045506,49.017108013385084
2002-06-26,29.919599533081055,28.48200035095215,29.649999618530273,29.739900588989258,13667178980.0,13.615556716918945,29.21874008178711,30.26995506286621,,53.2216050658943,41.51770278291759,76.62940963184774,,50.20093668606177,46.64042682852472
2002-06-27,30.0093994140625,28.75149917602539,29.919599533081055,29.560199737548828,11817397100.0,13.53328800201416,29.50625991821289,30.162140083312988,,60.48193799525262,47.83911452036259,85.76758494503268,,46.867766188458745,45.051463173117874
2002-06-28,30.0093994140625,28.75149917602539,29.560199737548828,30.0093994140625,9160146921.0,13.738940238952637,29.79377975463867,30.09475507736206,,70.53008902072398,55.40277268714973,100.78472168787248,,55.6923625194321,49.72239855512242
2002-07-01,30.0093994140625,28.93120002746582,30.0093994140625,29.021099090576172,4371954430.0,13.28647518157959,29.66799964904785,30.0004150390625,,65.77070478228926,58.858750052196235,79.59461424247529,,38.71563688747926,41.29677699332943
2002-07-02,29.560199737548828,28.93120002746582,28.93120002746582,29.560199737548828,5058212922.0,13.53328800201416,29.578159713745116,29.951000022888184,,68.84800447284925,62.188501525747235,82.1670103670533,,48.909926696882636,46.67400354370469
2002-07-03,29.739900588989258,29.021099090576172,29.560199737548828,29.649999618530273,10259670077.0,13.574396133422852,29.56017951965332,29.892599964141844,,70.59052756905595,64.9891768735168,81.79322896013426,,50.55401626766256,47.547096313857324
