Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2002-09-13,36.46039962768555,36.0786018371582,36.364898681640625,36.364898681640625,3566970.0,14.232470512390137,36.2122200012207,,,69.76085011976154,52.711912331332336,103.85872569661997,,52.34298419417085,42.85706129533205
2002-09-16,36.269500732421875,35.887699127197266,36.269500732421875,35.887699127197266,2736427.0,14.045703887939453,36.17403945922852,,,56.44833610082322,54.07725214484555,61.19050401277856,,30.671719251552513,30.842000835187854
2002-09-17,37.223899841308594,35.696800231933594,35.887699127197266,37.223899841308594,12385650042.0,14.568663597106934,36.441279602050784,,,71.86803643229474,60.376174799313965,94.85175969825632,,71.00648613949366,62.745667126263896
2002-09-18,36.65129852294922,36.0786018371582,36.65129852294922,36.364898681640625,5231228.0,14.232470512390137,36.46035919189453,,,62.11462829536725,60.97918793109327,64.38550902391519,,49.00986678132962,47.40797034020307
2002-09-19,36.842201232910156,36.269500732421875,36.269500732421875,36.55580139160156,9952219528.0,14.307183265686035,36.47943954467773,,,60.10771429149647,60.680938567502714,58.96126573948398,死叉,52.90094284733331,50.35035506911496
2002-09-20,43.792198181152344,43.2515983581543,43.38669967651367,43.657100677490234,6210365.0,17.08648681640625,37.937879943847655,,,73.07372038956292,64.88476665201131,89.45162786466614,金叉,89.31111910047086,84.81827148412094
2002-09-23,44.0625,43.38669967651367,43.927398681640625,43.52190017700195,2559976374.0,17.033571243286133,39.46472015380859,,,79.97489849667622,69.97364320353711,99.97740908295444,,87.76110945183568,83.61268027333942
2002-09-24,43.657100677490234,42.035099029541016,43.52190017700195,43.2515983581543,5025405.0,16.927780151367188,40.67025985717773,37.41262512207031,,83.44562519380327,74.4991837768424,101.338508027725,,84.25305409594012,81.09857696904916
2002-09-25,43.2515983581543,42.1702995300293,43.2515983581543,42.1702995300293,2959520.0,16.504581451416016,41.83134002685547,37.6933500289917,,81.41379149866535,76.81595713433514,90.60946022732577,,70.68887767676574,71.6913225260373
2002-09-26,43.11640167236328,42.035099029541016,43.11640167236328,42.035099029541016,4979224.0,16.45166778564453,42.92719955444336,37.967314910888675,,79.52449430063805,77.72190617344629,83.12967055502159,,69.02160495853343,70.57466597978451
2002-09-27,42.44060134887695,41.899898529052734,42.035099029541016,41.899898529052734,2435172.0,16.39874839782715,42.57575912475586,38.24406490325928,,77.72862377586338,77.72415049952578,77.7375703285386,,67.12183666545047,69.39550546379436
2002-09-30,43.52190017700195,40.68349838256836,41.899898529052734,43.52190017700195,2788814.0,17.033571243286133,42.57575912475586,38.606684875488284,,82.90325182731374,79.45314990463771,89.80345567266579,,76.45253239265334,74.88693453592516
2002-10-01,42.575801849365234,42.035099029541016,42.1702995300293,42.1702995300293,1737913.0,16.504581451416016,42.35949935913086,38.90172481536865,,80.50614388418137,79.80450450841595,81.90942263571222,,59.55258228466774,64.38497460426007
2002-10-02,42.710899353027344,41.35929870605469,42.30540084838867,41.35929870605469,1745981462.0,16.187170028686523,42.19729919433594,39.15621471405029,,60.32377306713329,73.30653057558888,34.358258050222105,死叉,51.37541243078713,58.971593162260085
2002-10-03,41.764801025390625,40.953800201416016,41.35929870605469,41.764801025390625,2035873329.0,16.34587860107422,42.14323959350586,39.43097972869873,,50.878472931555905,65.82713745910893,20.981143876449863,,55.076499514147685,60.77069332040072
2002-10-04,42.1702995300293,41.35929870605469,41.629600524902344,41.764801025390625,1406137.0,16.34587860107422,42.11622009277344,39.710519790649414,,46.03865696805773,59.22899304429802,19.65798481557715,,55.07649951414769,60.77069332040072
2002-10-07,41.764801025390625,41.224098205566406,41.764801025390625,41.35929870605469,913233.0,16.187170028686523,41.68369979858399,39.97455463409424,,38.627346989735834,52.36040063771777,11.161239693771975,,49.636069259721125,57.756647919268644
2002-10-08,41.49449920654297,40.953800201416016,40.953800201416016,41.35929870605469,2123013617.0,16.187170028686523,41.52149963378906,40.24813461303711,,33.68729926020692,46.13520146930169,8.791494842017386,,49.63606925972112,57.756647919268644
2002-10-09,41.899898529052734,40.953800201416016,41.224098205566406,41.224098205566406,4380464344.0,16.13425636291504,41.494459533691405,40.49586448669434,,28.806405628689596,40.3584214503382,5.7023739853923985,,47.38862725233749,56.64195331490321
2002-10-11,41.629600524902344,40.0077018737793,41.629600524902344,41.224098205566406,5525933.0,16.13425636291504,41.38631896972656,40.73404941558838,,30.742306984686014,37.15285954117771,17.92120187170262,,47.38862725233749,56.641953314903205
2002-10-14,41.224098205566406,40.14289855957031,41.224098205566406,40.548301696777344,3711938246.0,15.869763374328613,41.143019104003905,40.94321956634521,,27.16090694978349,33.8220767712939,13.83856730676267,,35.74058564212236,50.80874901013611
2002-10-15,41.49449920654297,40.41320037841797,40.548301696777344,41.0890007019043,6929527818.0,16.08138084411621,41.088959503173825,41.203284645080565,,31.440962237192895,33.028350971106384,28.26618476936592,,48.00990038159397,54.865735171129394
2002-10-16,41.764801025390625,40.81869888305664,41.629600524902344,40.81869888305664,5163008.0,15.975592613220215,40.980839538574216,41.38302459716797,,33.46102983500205,33.172579797635365,34.037929909735425,金叉,43.07596759053639,52.504214336177334
2002-10-17,40.953800201416016,40.548301696777344,40.548301696777344,40.81869888305664,3547312812.0,15.975592613220215,40.899759674072264,41.60571460723877,,34.80772181380954,33.71763353200091,36.987898377426816,,43.0759675905364,52.504214336177334
2002-10-18,41.49449920654297,40.81869888305664,40.81869888305664,41.35929870605469,10212986.0,16.187170028686523,40.92679977416992,41.845889472961424,,47.015256784277135,38.15020929054884,64.74535177173372,,56.07621470624022,56.917808700347436
2002-10-21,41.35929870605469,40.81869888305664,41.35929870605469,40.81869888305664,3841913.0,15.975592613220215,40.98087921142578,41.703969383239745,,45.63019079270989,40.64354946094184,55.60347345624598,,44.013978614172636,51.678918266318874
2002-10-22,41.629600524902344,40.548301696777344,41.0890007019043,40.548301696777344,7433739364.0,15.869763374328613,40.87273941040039,41.55528945922852,,39.943427343910685,40.41017461055011,39.00993281063184,死叉,38.98115866696228,49.20754864277031
2002-10-23,41.0890007019043,40.548301696777344,40.68349838256836,40.953800201416016,7915102114.0,16.028467178344727,40.899759674072264,41.4403995513916,,44.57707347904785,41.7991441194307,50.13293219828215,金叉,49.39443470416346,52.89295831326448
2002-10-24,42.846099853515625,41.0890007019043,41.0890007019043,42.1702995300293,26170574.0,16.504581451416016,41.1700798034668,41.4403995513916,,54.718064656026826,46.105457619135834,71.94327872980881,,68.65298188013807,61.93259620715762
2002-10-25,41.899898529052734,41.224098205566406,41.764801025390625,41.224098205566406,13351696.0,16.13425636291504,41.14303970336914,41.39984951019287,,47.588872759690574,46.599929842030804,49.56675859501013,,50.65877072709976,53.26038677530639
2002-10-28,42.981201171875,41.629600524902344,41.629600524902344,41.899898529052734,25103903.0,16.39874839782715,41.35927963256836,41.39984951019287,,50.24424387528445,47.81470202070743,55.10332758443849,,59.70964600206915,57.85815831162397
2002-10-29,42.44060134887695,41.0890007019043,42.44060134887695,41.0890007019043,8775686.0,16.08138084411621,41.46741943359375,41.27820453643799,,40.90431485278369,45.51123857677953,31.690467404792003,死叉,47.2339708090223,51.25792084003153
2002-10-30,41.629600524902344,40.81869888305664,41.0890007019043,40.953800201416016,7273988452.0,16.028467178344727,41.46741943359375,41.217379570007324,,32.8253053865932,41.28259288935253,15.910730381074544,,45.338654921441254,50.21599278350208
2002-10-31,41.899898529052734,40.953800201416016,41.224098205566406,40.953800201416016,10590649939.0,16.028467178344727,41.22411956787109,41.19710464477539,,27.43930044576341,36.66816113585571,8.981579065578813,,45.33865492144127,50.215992783502095
2002-11-01,41.764801025390625,40.953800201416016,41.224098205566406,41.0890007019043,15765002852.0,16.08138084411621,41.19710006713867,41.16331462860107,,25.701023273496617,33.01244801914777,11.078173782194312,,48.32454585719161,51.39187213182039
2002-11-04,41.764801025390625,40.68349838256836,41.49449920654297,40.81869888305664,10765143.0,15.975592613220215,40.98086013793945,41.11600952148437,,20.83874666673454,28.954547201356032,4.607145597491559,,42.72528718380107,48.87413036392906
2002-11-05,41.0890007019043,37.98030090332031,40.953800201416016,39.19670104980469,32856576110.0,15.340778350830078,40.60240020751953,41.007879638671874,,22.000372304871583,26.636488762767925,12.728139389078905,,23.29185825730428,37.006073560358374
2002-11-06,39.19670104980469,37.574798583984375,38.52090072631836,38.92639923095703,18061550786.0,15.234986305236816,40.196920013427736,40.88623466491699,,23.00024824343728,25.4244085409387,18.151927648434437,,21.349898586372813,35.441486405531215
2002-11-07,39.19670104980469,38.2505989074707,38.92639923095703,38.92639923095703,12830885460.0,15.234986305236816,39.791439819335935,40.77134971618652,,23.666832180153545,24.83854973831143,21.323397063837774,,21.349898586372813,35.44148640553122
2002-11-08,39.06159973144531,38.2505989074707,38.65610122680664,39.06159973144531,11139452.0,15.287900924682617,39.38595962524414,40.66322479248047,,25.96326571203749,25.213455069584185,27.462886996944093,金叉,25.80543487349562,37.02635064875188
2002-11-11,39.46699905395508,38.65610122680664,39.06159973144531,38.65610122680664,10891982.0,15.129197120666504,38.95344009399414,40.56861476898193,,25.642390285252343,25.356433476509707,26.214303902737612,,21.43506907180906,34.27341861887502
2002-11-12,38.79119873046875,38.385799407958984,38.385799407958984,38.52090072631836,5298441264.0,15.07628059387207,38.81828002929687,40.440209770202635,,24.386489695892855,25.033118880403748,23.093231326871063,死叉,20.07479032338121,33.37095274520381
2002-11-13,39.60219955444336,38.79119873046875,38.79119873046875,38.92639923095703,9918575370.0,15.234986305236816,38.81828002929687,40.345594787597655,,27.010244213932964,25.6921606617352,29.64641131832849,金叉,34.935493776000634,38.65595627933583
2002-11-14,39.73740005493164,39.19670104980469,39.46699905395508,39.19670104980469,7123850711.0,15.340778350830078,38.87234039306641,40.26449489593506,,30.90978510450987,27.43136881546397,37.86661768260167,,43.359583417307945,42.0013543570399
2002-11-15,40.0077018737793,39.46699905395508,39.872501373291016,39.46699905395508,12777556.0,15.446565628051758,38.95342025756836,40.16987991333008,,38.5546512982678,31.13912965178773,53.38569459122794,,50.97618233297735,45.25805654391933
2002-11-18,40.0077018737793,39.06159973144531,39.872501373291016,39.06159973144531,6339110.0,15.287900924682617,39.03451995849609,40.08202495574951,,46.073840008852684,36.11736644528356,65.98678713599092,,41.04287544676522,41.44991904606737
2002-11-19,39.19670104980469,38.65610122680664,39.06159973144531,38.65610122680664,5144487564.0,15.129197120666504,39.06156005859375,39.98741493225098,,38.40852389245702,36.881085595139886,41.46340048709128,,33.26295932471517,37.96424857201025
2002-11-20,38.65610122680664,37.70989990234375,38.65610122680664,37.84510040283203,15295085.0,14.811787605285645,38.84530029296875,39.83197994232178,,27.566984477495847,33.77638522042779,15.148182991631955,死叉,22.8621441599596,32.078550537345244
2002-11-21,38.2505989074707,37.1693000793457,38.115501403808594,37.84510040283203,9779337.0,14.811787605285645,38.57498016357422,39.61571998596192,,26.31438452432404,31.28905165390404,16.365050265164044,,22.8621441599596,32.078550537345244
2002-11-22,38.52090072631836,37.304500579833984,38.385799407958984,37.70989990234375,14526249.0,14.758871078491211,38.22356033325195,39.44001007080078,,23.891564048343184,28.823222451286526,14.028247242456501,,21.265864321463855,31.121322654852452
2002-11-25,37.70989990234375,35.412200927734375,37.70989990234375,35.412200927734375,17895977.0,13.859601974487305,37.49368057250977,39.11562519073486,,15.927709363917359,24.52471808794237,-1.2663080841326675,,8.77330554631147,20.036547533581388
2002-11-26,36.223201751708984,35.412200927734375,35.412200927734375,35.95289993286133,10471957.0,14.071219444274902,36.953040313720706,38.85882015228272,,14.540417520242197,21.196617898250746,1.2280167642250959,,21.753391579900935,26.73559236549929
2002-11-27,36.628700256347656,35.81769943237305,35.95289993286133,36.0880012512207,15442201.0,14.124095916748047,36.601620483398435,38.61553020477295,,14.595509800529584,18.99624853214172,5.79403233730531,,24.95496071277328,28.37128274253095
2002-11-28,36.89899826049805,36.0880012512207,36.76380157470703,36.493499755859375,9633239.0,14.282798767089844,36.33130035400391,38.39251518249512,,17.573509674805564,18.52200224633398,15.676524531748733,,34.593847524180774,33.25075281826494
2002-11-29,37.1693000793457,35.412200927734375,36.358299255371094,37.1693000793457,23323519.0,14.547295570373535,36.2231803894043,38.196530151367185,,27.191949991333885,21.411984828118513,38.75188031776463,金叉,47.961130180582174,40.606730719937474
2002-12-03,38.385799407958984,37.574798583984375,37.98030090332031,37.84510040283203,6861732.0,14.811787605285645,36.70976028442383,38.04785022735596,,43.12770207030394,28.65055724237719,72.08199172615744,,58.21004111316571,46.980786842233336
2002-12-04,38.2505989074707,37.304500579833984,37.574798583984375,38.115501403808594,5335093.0,14.917617797851562,37.14228057861328,37.993790245056154,,57.738201389302674,38.346438624861484,96.52172691818505,,61.82041524856985,49.35329809815186
2002-12-05,38.385799407958984,37.84510040283203,38.115501403808594,37.84510040283203,5955455.0,14.811787605285645,37.493700408935545,37.9397253036499,,64.57913346322745,47.09067023775584,99.55605991417069,,56.01339418455553,47.056195587382035
2002-12-06,38.115501403808594,37.03409957885742,37.84510040283203,38.115501403808594,7581282624.0,14.917617797851562,37.81810073852539,37.89918041229248,,73.35611249029763,55.84581765534031,108.37670216021229,,60.4693113575251,49.614534252442375
2002-12-09,38.52090072631836,37.84510040283203,38.385799407958984,38.115501403808594,6554123.0,14.917617797851562,38.00734100341797,37.85187549591065,,77.89047500239127,63.194036771063445,107.28335146504692,,60.469311357525115,49.61453425244238
2002-12-10,37.84510040283203,35.81769943237305,37.84510040283203,37.574798583984375,14349352.0,14.705999374389648,37.95328063964844,37.79781036376953,,75.11564522324214,67.16790625513724,91.01112315945193,,46.813911551033456,44.49763062984729
2002-12-11,37.43960189819336,36.358299255371094,37.43960189819336,36.76380157470703,8372702630.0,14.388590812683105,37.68294067382813,37.70995540618897,,64.56976507491696,66.30185919506174,61.105576834627385,死叉,33.28506721415598,38.0727920082362
2002-12-12,38.115501403808594,36.628700256347656,36.628700256347656,38.115501403808594,15218766.0,14.917617797851562,37.737020874023436,37.66941051483154,,72.03291005879166,68.21220948297474,79.67431121042549,金叉,57.7218488807997,50.94981694039934
2002-12-13,38.2505989074707,37.304500579833984,38.115501403808594,38.115501403808594,8801721.0,14.917617797851562,37.737020874023436,37.615350532531735,,76.35627060474259,70.92689652356692,87.21501876709394,,57.7218488807997,50.94981694039934
2002-12-16,37.98030090332031,37.43960189819336,37.98030090332031,37.84510040283203,3394934866.0,14.811787605285645,37.68294067382813,37.53425559997559,,75.9041804031614,72.58599115009959,82.54055890928504,,52.21266412188673,48.54657344326158
2002-12-17,37.84510040283203,37.304500579833984,37.84510040283203,37.70989990234375,5960929.0,14.758871078491211,37.7099609375,37.46667060852051,,73.93562165266823,73.03586798428935,75.73512898942599,,49.38459604245946,47.32887460699997
2002-12-18,37.84510040283203,36.223201751708984,37.84510040283203,36.628700256347656,10071438.0,14.335715293884277,37.68294067382813,37.36530055999756,,59.290913051212655,68.454216339929,40.96430647377994,死叉,32.494484959436214,38.83155027377792
2002-12-19,36.628700256347656,35.682498931884766,36.0880012512207,36.628700256347656,16483733270.0,14.335715293884277,37.385580444335936,37.30448055267334,,50.639177921444464,62.515870200432914,26.88579336346757,,32.494484959436214,38.83155027377791
2002-12-20,36.628700256347656,35.682498931884766,36.493499755859375,36.493499755859375,12041426077.0,14.282798767089844,37.061180114746094,37.23690052032471,,44.286051790372696,56.43926406374532,19.979627243627434,,30.609400878538533,37.82104390467298
2002-12-23,36.358299255371094,35.95289993286133,36.358299255371094,36.223201751708984,3804186.0,14.177011489868164,36.73680038452149,37.16256561279297,,36.54222988488981,49.80691933745953,10.012850979750354,,26.869754385780155,35.789779539650155
2002-12-24,37.03409957885742,35.95289993286133,36.0880012512207,37.03409957885742,9423872418.0,14.494379043579102,36.60164031982422,37.24366054534912,,41.904944916080694,47.172927863666416,31.36897902090925,,49.20894732411513,45.388792458897434
2002-12-25,36.89899826049805,36.358299255371094,36.76380157470703,36.358299255371094,3895914.0,14.229883193969727,36.547560119628905,37.26393051147461,,36.7083591071305,43.6847382781543,22.755600765082903,,37.693711145457385,39.9579584868932
2002-12-26,36.493499755859375,35.682498931884766,36.493499755859375,36.493499755859375,5845728886.0,14.282798767089844,36.52052001953125,37.28420543670654,,36.23711781255858,41.20219812295566,26.306957191764425,,41.00780267021175,41.48596912777797
2002-12-27,36.76380157470703,35.81769943237305,36.223201751708984,36.358299255371094,6771227.0,14.229883193969727,36.4934799194336,37.27744541168213,,34.57455044009809,38.99298222866977,25.737686862954746,,38.54738529792018,40.36532444045676
2002-12-30,36.76380157470703,35.95289993286133,35.95289993286133,36.76380157470703,7582795.0,14.388590812683105,36.601599884033206,37.25717048645019,,39.71639635905026,39.23412027212994,40.68094853289088,金叉,49.46092978053546,45.208021311675786
2002-12-31,39.19670104980469,36.223201751708984,36.628700256347656,39.19670104980469,16521689388.0,15.340778350830078,37.03412017822266,37.32475051879883,,59.81093090603367,46.093057150097906,87.2466784179052,,77.82020286401227,64.22345414907397
2003-01-02,37.84510040283203,37.304500579833984,37.84510040283203,37.43960189819336,6228121451.0,14.653088569641113,37.25038070678711,37.290955543518066,,56.54063869583548,49.57558433201046,70.47074742348555,,52.35767370085813,50.43334583415384
2003-01-03,37.84510040283203,36.76380157470703,37.84510040283203,36.76380157470703,7154099.0,14.388590812683105,37.30444107055664,37.236890602111814,,47.95026123771043,49.03380996724378,45.78316377864371,死叉,45.48836710731353,46.265233075495615
2003-01-06,36.628700256347656,36.358299255371094,36.628700256347656,36.358299255371094,8208349.0,14.229883193969727,37.30444107055664,37.14903049468994,,38.377023476466526,45.48154780365135,24.16797482209688,,41.562047194009175,43.89080648342136
2003-01-07,36.76380157470703,36.0880012512207,36.493499755859375,36.223201751708984,7102132.0,14.177011489868164,37.19632110595703,37.05441551208496,,30.7134218501736,40.5588391524921,11.022587245536599,,40.17566294722597,43.087106670138894
2003-01-08,38.65610122680664,36.0880012512207,36.223201751708984,38.65610122680664,29219367.0,15.129197120666504,37.08820114135742,37.10848064422608,,48.68118532549154,43.26628787682525,59.51098022282413,金叉,65.23558433552897,58.14420542181092
2003-01-09,39.06159973144531,37.574798583984375,38.92639923095703,37.84510040283203,12164928.0,14.811787605285645,37.16930084228515,37.16254558563232,,52.454123550327694,46.32889976799274,64.7045711149976,,55.87325047480015,53.04116101767025
2003-01-10,38.385799407958984,37.70989990234375,37.98030090332031,37.84510040283203,8401512.0,14.811787605285645,37.38556060791016,37.1490255355835,,54.413687011912685,49.02382884929939,65.19340333713927,,55.87325047480015,53.041161017670234
2003-01-13,38.65610122680664,37.84510040283203,37.84510040283203,38.115501403808594,15923351.0,14.917617797851562,37.73700103759766,37.1490255355835,,58.015857220386586,52.02117163966179,70.00522838183619,,58.71779015181773,54.62145397691289
2003-01-14,38.385799407958984,37.574798583984375,38.385799407958984,37.574798583984375,10610229.0,14.705999374389648,38.007320404052734,37.13551044464111,,55.343883432665486,53.12874223732968,59.7741658233371,,50.85188508167244,50.88588718872749
2003-01-15,37.84510040283203,37.03409957885742,37.70989990234375,37.03409957885742,8377342391.0,14.494379043579102,37.68292007446289,37.1017204284668,,47.501460033688225,51.252981502782525,39.99841709549962,死叉,43.80942025762623,47.353026687419316
2003-01-16,37.98030090332031,37.1693000793457,37.1693000793457,37.1693000793457,11109399.0,14.547295570373535,37.547760009765625,37.1287504196167,,43.78874329532261,48.76490210029589,33.83642568537606,,46.051251805143835,48.33153824638368
2003-01-17,38.385799407958984,37.1693000793457,37.43960189819336,37.1693000793457,15198502409.0,14.547295570373535,37.41259994506836,37.1557804107666,,41.31359880307887,46.28113433455689,31.378527740122834,,46.05125180514383,48.33153824638369
2003-01-20,37.574798583984375,37.1693000793457,37.1693000793457,37.304500579833984,5338289.0,14.600208282470703,37.25039978027344,37.19633045196533,,41.179068002535615,44.58044555721646,34.37631289317393,,48.98229918090543,49.44967173166207
2003-01-21,37.98030090332031,37.304500579833984,37.304500579833984,37.304500579833984,12560211.0,14.600208282470703,37.19634017944336,37.25039539337158,,31.89826860878321,40.35305324107204,14.988699344205543,,48.98229918090543,49.44967173166207
2003-01-22,37.43960189819336,37.03409957885742,37.304500579833984,37.1693000793457,6307402175.0,14.547295570373535,37.22338027954102,37.257155418395996,,24.043982671472904,34.916696384538994,2.2985552453407223,,45.428200422224776,48.20811827564976
2003-01-23,37.70989990234375,37.03409957885742,37.1693000793457,37.43960189819336,20164035489.0,14.653088569641113,37.27744064331055,37.31122055053711,,24.362694311740153,31.398695693606047,10.290691548008361,,53.519416687403655,50.89698571945108
2003-01-24,37.98030090332031,37.304500579833984,37.574798583984375,37.43960189819336,10070032762.0,14.653088569641113,37.33150100708008,37.35852565765381,,26.24160806461215,29.679666483941418,19.36549122595362,,53.51941668740366,50.896985719451095
2003-01-27,37.43960189819336,36.89899826049805,37.43960189819336,36.89899826049805,9043981140.0,14.441503524780273,37.25040054321289,37.38556060791016,,17.4944053764081,25.61791278143031,1.2473905663636842,,37.5045848148937,45.29932524267393
2003-01-28,37.304500579833984,36.89899826049805,36.89899826049805,37.1693000793457,5516392.0,14.547295570373535,37.22336044311523,37.40583553314209,,17.72296763767984,22.98626440018015,7.196374112679216,,47.0171487488666,48.3950639652413
2003-02-06,37.03409957885742,36.0880012512207,37.03409957885742,36.0880012512207,8024495755.0,14.124095916748047,37.007100677490236,37.25040054321289,,11.815311758453227,19.26261351960451,-3.0792917638493407,,27.1668584805889,38.80990144412163
2003-02-07,36.76380157470703,36.0880012512207,36.0880012512207,36.358299255371094,9841294.0,14.229883193969727,36.79084014892578,37.19633541107178,,12.638241692741753,17.054489577316925,3.8057459235914095,,35.353971321932974,41.94549666740499
2003-02-10,36.628700256347656,36.0880012512207,36.493499755859375,36.0880012512207,3610598.0,14.124095916748047,36.52052001953125,37.162545394897464,,8.425494461827835,14.178157872153895,-3.0798323588242837,,31.151865044242427,39.72480057666004
2003-02-11,36.493499755859375,36.0880012512207,36.493499755859375,36.0880012512207,2983093.0,14.124095916748047,36.35832061767578,37.14903049468994,,5.616996307885223,11.324437350731003,-5.797885777806336,,31.151865044242427,39.72480057666004
2003-02-12,36.223201751708984,35.81769943237305,36.0880012512207,35.81769943237305,5677755.0,14.018303871154785,36.08800048828125,37.12875537872314,,3.7446642052568158,8.797846302239607,-6.361699988708768,,26.599197098537925,37.370224410498146
2003-02-13,36.0880012512207,35.682498931884766,35.81769943237305,35.682498931884766,4554660975.0,13.9653902053833,36.006900024414065,36.98007526397705,,2.496442803504544,6.697378469327919,-5.905428528142207,,24.45411258471144,36.19945610890339
2003-02-14,35.95289993286133,35.277000427246094,35.81769943237305,35.682498931884766,5265291374.0,13.9653902053833,35.8717399597168,36.871945190429685,,7.914460571625831,7.1030725034272235,9.537236708023046,金叉,24.454112584711435,36.19945610890339
2003-02-17,36.493499755859375,35.95289993286133,36.0880012512207,36.358299255371094,7813259.0,14.229883193969727,35.92579956054688,36.79760513305664,,23.053516201016393,12.419887069290281,44.32077446446861,,52.200313079639535,46.221788893181746
2003-02-18,36.358299255371094,35.81769943237305,36.358299255371094,35.81769943237305,4503714.0,14.018303871154785,35.87173919677734,36.682715034484865,,25.62642863300104,16.8220675905272,43.23515071794872,,38.59375039679975,40.64936361472031
2003-02-19,36.223201751708984,35.412200927734375,36.0880012512207,35.412200927734375,5918942.0,13.859601974487305,35.79063949584961,36.574585151672366,,20.115412922074245,17.91984936770955,24.50654003080364,,31.259551745986148,36.999357398935636
2003-02-20,35.412200927734375,34.46609878540039,35.277000427246094,34.46609878540039,11618191948.0,13.489317893981934,35.547359466552734,36.44618511199951,,13.41027528138283,16.41665800560064,7.3975098329472075,死叉,20.403525000963718,30.116333458893635
2003-02-21,34.60129928588867,33.92539978027344,34.46609878540039,34.06060028076172,9755481583.0,13.330610275268555,35.22297973632813,36.290750122070314,,10.695054200588915,14.509456737263399,3.0662491272399492,,17.311425463139837,27.706400310090668
2003-02-24,34.73640060424805,34.06060028076172,34.33089828491211,34.46609878540039,2923661.0,13.489317893981934,34.844539642333984,36.15559005737305,,14.148181977828543,14.38903181745178,13.666482298582068,,30.035029934097846,33.51061877488354
2003-02-25,34.46609878540039,33.79029846191406,34.46609878540039,33.92539978027344,5199452583.0,13.277700424194336,34.46607971191406,35.98663501739502,,11.09806358068896,13.292042405197506,6.710105931671869,,24.101026924231086,30.006244969517194
2003-02-26,34.06060028076172,33.79029846191406,33.92539978027344,33.79029846191406,3140427402.0,13.224822044372559,34.14169921875,35.81092491149902,,7.39870905379264,11.32759795472922,-0.4590687480805187,,22.753160995115483,29.17462327089371
2003-02-27,33.65510177612305,33.114498138427734,33.65510177612305,33.38479995727539,3543520.0,13.066121101379395,33.925439453125,35.62169990539551,,7.598958738455129,10.084718215971188,2.6274397834230108,,18.938414510404634,26.747378284665853
2003-03-03,34.06060028076172,33.519901275634766,33.519901275634766,33.92539978027344,3074434947.0,13.277700424194336,33.898399353027344,35.445989799499515,,13.398806027320072,11.189414153087483,17.81758977578525,金叉,36.0824155337703,34.65418849885947
2003-03-04,33.79029846191406,33.519901275634766,33.79029846191406,33.65510177612305,1988200888.0,13.171910285949707,33.736199951171876,35.256764793395995,,14.72920486900429,12.36934439172642,19.448925823560028,,32.01931712287781,32.727353483987415
2003-03-05,33.65510177612305,33.114498138427734,33.519901275634766,33.24959945678711,4054091806.0,13.013201713562012,33.60103988647461,35.074294853210446,,11.779417604600901,12.172702129351245,10.992848555100213,死叉,26.62245225154889,29.99765218597573
2003-03-06,33.38479995727539,33.114498138427734,33.24959945678711,33.114498138427734,1735233.0,12.960328102111816,33.46587982177734,34.87155475616455,,7.852945069733934,10.732783109478808,2.0932689902441872,,24.941702470222445,29.115027146913626
