Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2000-03-23,11.534000396728516,10.852999687194824,10.852999687194824,11.491499900817871,61678713.0,5.398913383483887,11.30417995452881,13.161979961395264,,10.207819449458608,8.190343355019687,14.24277163833645,金叉,34.37716597664783,31.54048734533424
2000-03-24,11.491499900817871,11.108400344848633,11.491499900817871,11.108400344848633,14666080.0,5.218925952911377,11.193519973754883,12.985349988937378,,10.887376634026493,9.08935444896192,14.483421004155637,,28.13886035915603,28.36490549893177
2000-03-27,10.98069953918457,10.427399635314941,10.68280029296875,10.68280029296875,28165742.0,5.018970966339111,11.07436008453369,12.787440013885497,,10.64853926880686,9.609082722605836,12.727452361208911,,22.65758658675861,25.280198142767645
2000-03-28,11.065799713134766,10.68280029296875,10.767900466918945,10.7253999710083,19468573605.0,5.038985729217529,10.972220039367675,12.570380020141602,,12.172754329949573,10.463639925450853,15.590983138947017,,24.425799039254848,26.157067251201138
2000-03-29,10.938199996948242,10.640299797058105,10.810500144958496,10.640299797058105,12060331722.0,4.999003887176514,10.929680061340331,12.359705018997193,,11.739989442278718,10.889089764525275,13.441788797785602,,23.15669097969385,25.504788139497858
2000-03-30,10.938199996948242,10.640299797058105,10.68280029296875,10.7253999710083,17161718843.0,5.038985729217529,10.776460075378418,12.172440004348754,,16.80310792881797,12.86042915302998,24.68846548039395,,27.66662118343542,27.47768615045953
2000-03-31,11.065799713134766,10.767900466918945,10.852999687194824,10.810500144958496,12881011761.0,5.078967094421387,10.71688003540039,11.997940015792846,,22.741931163116345,16.154263156845616,35.9172671756578,,32.42573753836621,29.514104756370546
2000-04-03,10.810500144958496,10.810500144958496,10.810500144958496,10.810500144958496,0.0,5.078967094421387,10.74242000579834,11.829825019836425,,26.701146652194318,19.66989098895122,40.763657978680506,,32.4257375383662,29.514104756370546
2000-04-04,10.810500144958496,10.810500144958496,10.810500144958496,10.810500144958496,0.0,5.078967094421387,10.759440040588379,11.670220041275025,,29.34062364471107,22.893468541068433,42.23493385199634,,32.4257375383662,29.514104756370546
2000-04-05,10.852999687194824,10.640299797058105,10.68280029296875,10.640299797058105,14903342361.0,4.999003887176514,10.759440040588379,11.517005014419556,,26.22959186245903,24.005509648244,30.677756290889093,,26.418560238222984,27.508445587503132
2000-04-06,10.938199996948242,10.640299797058105,10.7253999710083,10.68280029296875,17317952032.0,5.018970966339111,10.75092010498047,11.36804003715515,,30.82184917623201,26.277622824301798,39.91030188009244,,30.288462938430875,28.82600729179254
2000-04-07,10.852999687194824,10.640299797058105,10.852999687194824,10.68280029296875,9935531096.0,5.018970966339111,10.725380134582519,11.214820051193238,,23.877355329521613,25.477533659360564,20.67699866984372,死叉,30.288462938430875,28.82600729179254
2000-04-10,10.555100440979004,10.214599609375,10.342300415039062,10.257200241088867,12504428241.0,4.819016933441162,10.614720153808594,11.087140083312988,,17.586494503789194,22.847187274138314,7.06510896309095,,17.224951345152952,23.693810914634657
2000-04-11,10.427399635314941,10.214599609375,10.299699783325195,10.342300415039062,11656895.0,4.8589982986450195,10.521080207824706,10.976480102539062,,16.725143817743316,20.806506121990203,8.56241920924954,,24.987856787674705,26.546463099291344
2000-04-12,10.640299797058105,10.384900093078613,10.427399635314941,10.427399635314941,17144242158.0,4.898979663848877,10.478500175476075,10.880715084075927,,19.483429211843696,20.36548048527233,17.719326664986426,,32.575689453211496,29.424693303310402
2000-04-13,10.555100440979004,10.257200241088867,10.470000267028809,10.257200241088867,8886801987.0,4.819016933441162,10.393380165100098,10.806235074996948,,14.951391028637392,18.560783999720886,7.732605086470407,,26.212105792963985,27.10720011804368
2000-04-14,10.384900093078613,9.9166898727417,10.257200241088867,9.9166898727417,11304844088.0,4.65903902053833,10.240158081054688,10.71898455619812,,9.967594019079696,15.696387339500319,-1.4899926217615516,,17.843648843944205,23.13105010175552
2000-04-17,9.533650398254395,9.022910118103027,9.278280258178711,9.06548023223877,8691071161.0,4.259125232696533,10.001814079284667,10.608328580856323,,7.385944683823531,12.926239787603647,-3.6946455237366997,,9.114583533234457,16.522038834395687
2000-04-18,9.491089820861816,9.150589942932129,9.320839881896973,9.320839881896973,10902873018.0,4.3790974617004395,9.79752197265625,10.512565565109252,,10.109074909626425,11.98718482827691,6.3528550723254575,,22.72363206521745,23.660352002367844
2000-04-19,9.448530197143555,9.150589942932129,9.36340045928955,9.150589942932129,5212998714.0,4.299111843109131,9.542160034179688,10.427445077896119,,9.064949317964144,11.013106324838633,5.168635304215169,,20.29261746627421,22.27498621094321
2000-04-20,9.491089820861816,9.108039855957031,9.108039855957031,9.193160057067871,11066691.0,4.3191118240356445,9.329351997375488,10.312528085708617,,9.55203837265345,10.526083674110009,7.603947769740337,,22.771669046598994,23.496867146456584
2000-04-21,9.405960083007812,9.278280258178711,9.405960083007812,9.320839881896973,4695079.0,4.3790974617004395,9.210181999206544,10.223150062561036,,12.508161292837872,11.186776213686171,15.150931451141279,金叉,30.54632138955317,27.23943897770275
2000-04-24,9.36340045928955,8.98036003112793,9.320839881896973,8.98036003112793,4967794.0,4.2191338539123535,9.193157958984376,10.138028049468994,,8.338774195224376,10.23744220753204,4.541438170609052,死叉,23.103566200450036,23.845835018245946
2000-04-25,9.022910118103027,8.639869689941406,8.895219802856445,8.639869689941406,9181789851.0,4.0591654777526855,9.056963920593262,10.03375153541565,,5.559182796815863,8.678022403959762,-0.6784964174719335,,17.876556463702265,20.992636865420963
2000-04-26,8.724989891052246,8.086580276489258,8.639869689941406,8.086580276489258,13881912.0,3.799220323562622,8.844161987304688,9.906065559387207,,3.706121864543736,7.020722224154266,-2.923078854677323,,12.404222046822714,17.319124833141828
2000-04-27,8.256819725036621,7.873770236968994,8.086580276489258,8.001449584960938,9820828.0,3.7592251300811768,8.6058198928833,9.76986804008484,,5.034775341111383,6.358739929806598,2.3868461637209535,,11.740638618708937,16.824938953638714
2000-04-28,8.044010162353516,7.660970211029053,8.001449584960938,8.044010162353516,12668595.0,3.7792203426361084,8.350453948974609,9.63154354095459,,10.333109193770577,7.683529684461312,15.632268212389109,金叉,14.485181214456427,18.09950061299828
2000-05-01,8.044010162353516,8.044010162353516,8.044010162353516,8.044010162353516,0.0,3.7792203426361084,8.163183975219727,9.493219041824341,,13.865331762209918,9.744130377044238,22.107734532541276,,14.485181214456425,18.099500612998284
2000-05-02,8.384499549865723,7.958889961242676,8.2993803024292,8.044010162353516,8439666.0,3.7792203426361084,8.044012069702148,9.354894542694092,,16.22014680783609,11.902802520641561,24.854835382225154,,14.485181214456425,18.09950061299828
2000-05-03,8.044010162353516,7.7035298347473145,7.746089935302734,7.831210136413574,7816804.0,3.6792430877685547,7.992938041687012,9.214440059661865,,14.065406629613847,12.623670556965665,16.94887877491021,,11.417623089235887,16.462004471664343
2000-05-04,8.341939926147461,8.171699523925781,8.341939926147461,8.341939926147461,9219574.0,3.9191925525665283,8.061036109924316,9.0973970413208,,22.710224404402922,15.98585517277811,36.15896286765255,,44.97700020248828,32.46051382663509
2000-05-05,8.810110092163086,8.4270601272583,8.469619750976562,8.724989891052246,24512884.0,4.099156856536865,8.197232055664063,8.999506521224976,,41.181917292699794,24.38454254608538,74.77666678592863,,58.96766320335644,41.60981854302474
2000-05-08,8.852669715881348,8.4270601272583,8.724989891052246,8.682430267333984,7833477.0,4.079161643981934,8.324916076660156,8.920768022537231,,56.02613346403866,34.931739518736514,98.21492135464295,,57.03412648063528,40.937640897195315
2000-05-09,8.682430267333984,8.682430267333984,8.682430267333984,8.682430267333984,0.0,4.079161643981934,8.45260009765625,8.837774515151978,,65.92227757826453,45.26191887191254,107.2429949909685,,57.03412648063528,40.93764089719532
2000-05-10,8.724989891052246,8.341939926147461,8.639869689941406,8.341939926147461,4853048.0,3.9191925525665283,8.554746055603028,8.733501529693603,,62.99576408659104,51.173200610138714,86.64089103949568,,41.39647896853769,35.480533251318484
2000-05-11,8.4270601272583,8.21426010131836,8.2993803024292,8.384499549865723,6030417.0,3.9391868114471436,8.56325798034668,8.639866495132447,,61.750202540061565,54.698867920112995,75.8528717799587,,43.711375018796936,36.63236423439363
2000-05-12,8.810110092163086,8.4270601272583,8.469619750976562,8.639869689941406,16158190.0,4.0591654777526855,8.546233940124512,8.576025485992432,,68.32740156366059,59.2417124679622,86.49877975505734,,56.17586957626316,43.26259100034003
2000-05-15,8.810110092163086,8.554739952087402,8.724989891052246,8.554739952087402,5398661.0,4.01917028427124,8.520695877075195,8.550488471984863,,70.24282536058195,62.90875009883545,84.91097588407494,,51.60461892528046,41.67676820918813
2000-05-16,8.639869689941406,8.4270601272583,8.597299575805664,8.51218032836914,4243550.0,3.9991753101348877,8.486645889282226,8.510055494308471,,63.49500683743756,63.104169011702815,64.27668248890704,,49.202628535316684,40.859913869600476
2000-05-17,9.108039855957031,8.51218032836914,8.51218032836914,9.108039855957031,23466236.0,4.279119968414307,8.63986587524414,8.507927989959716,,75.66333789162503,67.29055863834355,92.408896398188,,71.49427468218622,54.48501318352711
2000-05-18,9.618769645690918,9.150589942932129,9.150589942932129,9.278280258178711,32412618103.0,4.359102249145508,8.818622016906739,8.512184000015258,,75.69469770181438,70.09193832616717,86.90021645310878,,75.22217339983239,57.534333047552664
2000-05-19,9.576210021972656,9.278280258178711,9.36340045928955,9.448530197143555,18558876.0,4.439088821411133,8.980354118347169,8.518568515777588,,79.75615917318531,73.31334527517322,92.64178696920948,,78.58333522141743,60.42676409528956
2000-05-22,9.150589942932129,8.895219802856445,9.150589942932129,8.98036003112793,5998460225.0,4.2191338539123535,9.065478134155274,8.518568515777588,,71.35268149844612,72.65979068293085,68.73846312947666,死叉,54.283935140663786,50.174624181620196
2000-05-23,8.98036003112793,8.724989891052246,8.937800407409668,8.76753044128418,4255134835.0,4.119142532348633,9.116548156738281,8.524951553344726,,60.69926197929433,68.67294778171868,44.75189037444562,,46.44875954634075,46.28058050651288
2000-05-24,8.852669715881348,8.554739952087402,8.682430267333984,8.682430267333984,7099381.0,4.079161643981934,9.031426239013673,8.554744052886964,,47.609138496701725,61.651678020046354,19.524059450012473,,43.44026283532627,44.765123980500896
2000-05-25,8.810110092163086,8.554739952087402,8.810110092163086,8.597299575805664,4260359.0,4.039165496826172,8.895230102539063,8.5845365524292,,36.50119705014545,53.26818436341272,2.967222423610906,,40.306357104608935,43.220651179089295
2000-05-26,8.937800407409668,8.51218032836914,8.51218032836914,8.810110092163086,9744495.0,4.139148235321045,8.767546081542969,8.622841548919677,,35.04843041867206,47.194933048499166,10.755425159017847,,50.926466386335015,48.103507698303474
2000-05-29,8.937800407409668,8.639869689941406,8.810110092163086,8.639869689941406,9574257.0,4.0591654777526855,8.699448013305664,8.652634525299073,,27.21195422232518,40.53394010644117,0.5679824540931975,,43.49768112063288,44.74543278338695
2000-05-30,8.639869689941406,8.639869689941406,8.639869689941406,8.639869689941406,0.0,4.0591654777526855,8.67391586303711,8.682427501678466,,21.987636758093924,34.351838990325426,-2.740767706369084,,43.49768112063288,44.74543278338695
2000-05-31,8.852669715881348,8.682430267333984,8.810110092163086,8.682430267333984,5555378.0,4.079161643981934,8.67391586303711,8.724988508224488,,19.991920365154765,29.565199448601874,0.8453621982605455,,46.31684091600313,45.869716529210066
2000-06-01,8.852669715881348,8.724989891052246,8.724989891052246,8.810110092163086,5780622.0,4.139148235321045,8.716477966308593,8.748397016525269,,28.883777993980136,29.33805896372796,27.97521605448449,,54.49105810213627,49.24922658706791
2000-06-02,9.022910118103027,8.682430267333984,8.937800407409668,8.724989891052246,6324667296.0,4.099156856536865,8.699453926086425,8.748397016525269,,33.14509877975663,30.60707223573752,38.221151867794845,金叉,48.57402730945341,47.110147557374155
2000-06-05,8.852669715881348,8.639869689941406,8.76753044128418,8.810110092163086,5136166767.0,4.139148235321045,8.733502006530761,8.754781007766724,,41.541441495281184,34.25186198891874,56.12060050800606,,54.50255488339909,49.502819234292204
2000-06-06,8.810110092163086,8.810110092163086,8.810110092163086,8.810110092163086,0.0,4.139148235321045,8.767550086975097,8.761164999008178,,47.13900330563089,38.54757576115612,64.32185839458042,,54.50255488339909,49.50281923429221
2000-06-07,8.810110092163086,8.597299575805664,8.724989891052246,8.597299575805664,4352800.0,4.039165496826172,8.750523948669434,8.77393298149109,,36.981402152839486,38.02551789171724,34.89317067508398,死叉,38.51668775983404,43.63015614023319
2000-06-08,8.810110092163086,8.639869689941406,8.724989891052246,8.639869689941406,5606373.0,4.0591654777526855,8.716475868225098,8.786701488494874,,27.988310996754645,34.67978226006304,14.605368470137847,,42.56077820811918,45.052655731867816
2000-06-09,8.724989891052246,8.4270601272583,8.639869689941406,8.51218032836914,7419954.0,3.9991753101348877,8.673913955688477,8.780317020416259,,23.420710165704026,30.926758228610037,8.408614039892008,,34.4133323948672,41.61623326630583
2000-06-12,8.51218032836914,8.171699523925781,8.51218032836914,8.21426010131836,4547427.0,3.8592066764831543,8.55474395751953,8.763293027877808,,17.280475311092875,26.37799725610432,-0.9145685789300089,,22.40498760260253,34.850315660152226
2000-06-13,8.2993803024292,8.12913990020752,8.171699523925781,8.12913990020752,3766570.0,3.8192155361175537,8.418549919128418,8.744141006469727,,11.520316874061917,21.42543712875685,-8.289923635327952,,20.01091525977039,33.16948531551105
2000-06-14,8.21426010131836,8.086580276489258,8.086580276489258,8.171699523925781,6457494.0,3.8392112255096436,8.333429908752441,8.697323989868163,,10.710455637392831,17.85377663163551,-3.576186351092531,,24.83019743719444,34.88252880959465
2000-06-15,8.21426010131836,7.958889961242676,8.171699523925781,7.958889961242676,4032711.0,3.7392289638519287,8.197233963012696,8.631354475021363,,7.140303758261887,14.282619007177637,-7.14432673956961,,18.23718340958391,30.603487967639243
2000-06-16,8.086580276489258,7.873770236968994,7.958889961242676,8.001449584960938,5475595.0,3.7592251300811768,8.095087814331055,8.55900044441223,,9.305537452844861,12.623591822400044,2.669428713734497,,23.135189004818386,32.41233204865729
2000-06-19,8.086580276489258,7.958889961242676,7.958889961242676,8.001449584960938,3265907.0,3.7592251300811768,8.05252571105957,8.510054922103881,,10.749026582566843,11.998736742455643,8.249606262789246,,23.135189004818386,32.41233204865729
2000-06-20,8.171699523925781,7.958889961242676,8.044010162353516,8.001449584960938,5584686.0,3.7592251300811768,8.026987648010254,8.47175087928772,,11.711352669048166,11.902942051319817,11.328173904504862,,23.135189004818383,32.41233204865729
2000-06-21,8.044010162353516,7.7035298347473145,8.044010162353516,7.788650035858154,4109894.0,3.659248113632202,7.950377750396728,8.427061867713928,,10.585298245170705,11.463727449270115,8.828439836971885,,15.244759160078825,27.72178692788627
2000-06-22,7.788650035858154,7.660970211029053,7.7035298347473145,7.7035298347473145,5801892.0,3.6192562580108643,7.899305725097657,8.382373380661011,,8.723497618559229,10.55031750569982,5.069857844278047,,13.100154640332887,26.07517674068071
2000-06-23,7.788650035858154,7.660970211029053,7.788650035858154,7.7035298347473145,4131290.0,3.6192562580108643,7.839721775054931,8.327044367790222,,8.037832527600171,9.712822512999937,4.687852556800639,,13.100154640332887,26.07517674068071
2000-06-26,7.788650035858154,7.490719795227051,7.660970211029053,7.490719795227051,4474539.0,3.5192747116088867,7.737575817108154,8.269586873054504,,5.358555018400114,8.261400014799996,-0.4471349743996491,,8.695962409952523,22.159045643149884
2000-06-27,7.618410110473633,7.363039970397949,7.448160171508789,7.405600070953369,4315830.0,3.479283094406128,7.61840591430664,8.207873392105103,,5.2390012008172455,7.2539337434724125,1.2091361155069116,,7.487708726331049,20.796217867219212
2000-06-28,7.533289909362793,7.1927900314331055,7.405600070953369,7.1927900314331055,5014222.0,3.3793017864227295,7.499233913421631,8.133391380310059,,3.492667467211497,6.000178318052107,-1.5223542344697236,,5.284743873297445,17.80892327719028
